video_id,page_url,author_id,nickname,author_page_url,desc_text,create_time,publish_time_std,digg_count,collect_count,hashtag_list,hashtag_count,duration_ms,follower_count,total_favorited,signature,author_verification_type,cover_url_list,sec_item_id,group_id,comment_gid,share_url,caption,desc,preview_title,item_title,aweme_type,media_type,region,is_top,is_ads,is_life_item,original,play_count,recommend_count,admire_count,comment_count,share_count,sec_uid,unique_id,short_id,custom_verify,enterprise_verify_reason,music_id,music_title,music_author,music_duration,music_owner_id,music_owner_nickname,is_original_sound,cover_uri,origin_cover_uri,dynamic_cover_uri,origin_cover_width,origin_cover_height,dynamic_cover_width,dynamic_cover_height,video_width,video_height,origin_cover_url_list,dynamic_cover_url_list,source_entry,match_type,confidence,selected_reason,is_primary_match,matched_object_id,crawl_time
7619367826326900014,https://www.douyin.com/video/7619367826326900014,38739777-d9f3-ca96-052c-6d30c07cf385,我的,https://www.douyin.com/user/self?from_nav=1,- 抖音电商直播间带货榜是根据真实数据进行排名的直播间排行榜，希望帮助消费者通过榜单找到正在直播的好商品，让选择更简单。直播间排名越靠前曝光机会越大。,1778150651117,2026-05-07 18:44:11.117,,,[],0,,,,,,,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,,,,,,,,,,,,,,,,,,,直播间带货榜,,,,,,,,,,,,,300,318,,,manual_url,none,low,,False,,2026-05-07 18:47:40.501854
7619511427908242734,https://www.douyin.com/video/7619511427908242734,448244878674051,藻虾AmanoShrimp,https://www.douyin.com/user/MS4wLjABAAAAzoNZn0Wb8jxR0uEEdZ5mf8OvtIRX4juwdm8cdG9wBEY,,1774096500,2026-03-21 20:35:00,9915,1685,[],0,874,113335,770625,"旅途的目的地，也可以就在路途中
问卖号和其余平台拉人头的一律拉黑",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAA6UBgyz8U6S6D3L1mCQb_LlKxDcgx9ynUdUFxEzf0M9-o0FytwW42ikc-BsJv1-Mm,7619511427908242734,7619511427908242734,,,专列待遇高级软卧？喀什-乌鲁木齐Z6518次全体验! ,专列待遇高级软卧？喀什-乌鲁木齐Z6518次全体验! ,专列待遇高级软卧？喀什-乌鲁木齐Z6518次全体验!,0,4,,0,False,False,0,0,445,0,165,1276,MS4wLjABAAAAzoNZn0Wb8jxR0uEEdZ5mf8OvtIRX4juwdm8cdG9wBEY,amanoshrimp0212,3698434618,,,7619511650537720595,@藻虾AmanoShrimp创作的原声,藻虾AmanoShrimp,874,448244878674051,藻虾AmanoShrimp,False,image-cut-tos-priv/2d814c25ca0e04c86f321670a976aa34,tos-cn-p-0015/oEK93KAeeAQmu7qyDG2mOVEw8ICMLDfyd9OQoe,tos-cn-i-dy/6363b509dc4b49d2921ab12ba36ef8fa,640,360,720,720,720,720,tos-cn-p-0015/oEK93KAeeAQmu7qyDG2mOVEw8ICMLDfyd9OQoe,tos-cn-i-dy/6363b509dc4b49d2921ab12ba36ef8fa,manual_url,exact,high,exact_video_id_match,True,7619511427908242734,2026-05-07 18:47:42.764634
7619605059551337187,https://www.douyin.com/video/7619605059551337187,7577349030482904101,咯咯哒,https://www.douyin.com/user/MS4wLjABAAAA5DCuc58X6UpfoRwUvSAYRZ0N1y58qNVLarll6xNzUjwe89zBf8u8GXZPZvIxgpLq,"浓郁挂！辣奶油乌冬面
#宅家美食日记 #创作者中心 #创作灵感 #治愈系美食 #乌冬面",1774086480,2026-03-21 17:48:00,67841,10752,"['宅家美食日记', '创作者中心', '创作灵感', '治愈系美食', '乌冬面']",5,138159,18262,268648,"📖这里是我的美食日记
📷记录 quietly cooking 的日常
｜ 分享些简单的味道｜偶尔的小确幸
✨🥣不急不躁，一起好好吃饭
——
谢谢你来。",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAALO4k0AYFcGpDkBtI-n0caDbbS0v_obS5XvYVp0rKzzgzX7RtBJcwcYImgHI7DVVG,7619605059551337187,7619605059551337187,,"浓郁挂！辣奶油乌冬面
#宅家美食日记 #创作者中心 #创作灵感 #治愈系美食 #乌冬面",引言,"浓郁挂！辣奶油乌冬面
#宅家美食日记 #创作者中心 #创作灵感 #治愈系美食 #乌冬面",,0,4,CN,0,False,False,0,0,3302,0,551,24828,MS4wLjABAAAA5DCuc58X6UpfoRwUvSAYRZ0N1y58qNVLarll6xNzUjwe89zBf8u8GXZPZvIxgpLq,76254628099,76254628099,,,7619605074750425898,@咯咯哒创作的原声,咯咯哒,138,7577349030482904101,咯咯哒,False,image-cut-tos-priv/90117d8247844157ee8251eeacd9c791,tos-cn-p-0015/oM9InxA98IEhFNgmAsDaQRQeesDthECIeG22fL,tos-cn-i-0813/oQAVAfjXDAFpFArAteERkhImvCCQJ8Ig329YZA,640,360,720,720,720,720,tos-cn-p-0015/oM9InxA98IEhFNgmAsDaQRQeesDthECIeG22fL,tos-cn-i-0813/oQAVAfjXDAFpFArAteERkhImvCCQJ8Ig329YZA,manual_url,exact,high,exact_video_id_match,True,7619605059551337187,2026-05-07 18:47:45.609013
7619663094272298294,https://www.douyin.com/video/7619663094272298294,55190101176,舌尖上的老饕,https://www.douyin.com/user/MS4wLjABAAAAc3oZOzs47qX-NaALA5M24gN_qdQyc0JfU0ufY9b5wcI,#抖音精选  #韩国美食  #烤牛肠  #妈呀太香了  #美食,1774091075,2026-03-21 19:04:35,17271,3641,"['抖音精选', '韩国美食', '烤牛肠', '妈呀太香了', '美食']",5,935,144308,827343,"做个老饕，用味蕾丈量世界。
用一餐一味，收集人间烟火。",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAApOBENpJnijx2Kb-4osoEoy1qYI4JMnMeGtP5ZkvLQULhiKXbuEcnctcaf8DUTqKo,7073474296647044367,7619663094272298294,,#抖音精选  #韩国美食  #烤牛肠  #妈呀太香了  #美食,巨型章鱼、烤牛肠、海鲜葱饼、五花肉卷 #抖音精选  #韩国美食  #烤牛肠  #妈呀太香了  #美食,巨型章鱼、烤牛肠、海鲜葱饼、五花肉卷 #抖音精选  #韩国美食  #烤牛肠  #妈呀太香了  #美食,巨型章鱼、烤牛肠、海鲜葱饼、五花肉卷,0,4,,0,False,False,0,0,1075,0,834,7725,MS4wLjABAAAAc3oZOzs47qX-NaALA5M24gN_qdQyc0JfU0ufY9b5wcI,,346126914,,,7619663365413063466,@舌尖上的老饕创作的原声,舌尖上的老饕,935,55190101176,舌尖上的老饕,False,image-cut-tos-priv/2e2627f551b0cba24c3c6a17f71c88ed,tos-cn-p-0015/oYtQNQeHgArPAXxF9FfXnpDByrvroEAZ0OgpD8,tos-cn-i-dy/0f021578ab104de183ae4775d17d9bd9,586,360,720,720,720,720,tos-cn-p-0015/oYtQNQeHgArPAXxF9FfXnpDByrvroEAZ0OgpD8,tos-cn-i-dy/0f021578ab104de183ae4775d17d9bd9,manual_url,exact,high,exact_video_id_match,True,7619663094272298294,2026-05-07 18:47:48.435051
7619682075817348387,https://www.douyin.com/video/7619682075817348387,38739777-d9f3-ca96-052c-6d30c07cf385,我的,https://www.douyin.com/user/self?from_nav=1,- 抖音电商直播间带货榜是根据真实数据进行排名的直播间排行榜，希望帮助消费者通过榜单找到正在直播的好商品，让选择更简单。直播间排名越靠前曝光机会越大。,1778150651117,2026-05-07 18:44:11.117,,,[],0,,,,,,,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,,,,,,,,,,,,,,,,,,,直播间带货榜,,,,,,,,,,,,,300,318,,,manual_url,none,low,,False,,2026-05-07 18:47:51.357208
7619742853359157939,https://www.douyin.com/video/7619742853359157939,7614130576409019441,笑笑易,https://www.douyin.com/user/MS4wLjABAAAAvlIym7lyl9h4o8F1WxaRKATG_UIYo4HnrxrPVuMgKVUmIDHo7dw2jDza7n2HNfTb,高中生逃离宿舍教程#高中生vlog #校园vlog #放假,1774109633,2026-03-22 00:13:53,1316506,62690,"['高中生vlog', '校园vlog', '放假', '抖音精选高考应援联盟', '2026高考']",5,306667,3803018,31121273,"私立高中生
日子普通但仍有精彩， 
每两、三天下午更新，断更就是设备被收了，都是用相机拍的 
不开心就看看我吧，请多关照，朋友圈@肖潇易 
🌟：icic1717（不是本人）",1,https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=A5ZURgHe7ug26w8jMH4oWntpCJU%3D&from=327834062,MS4wLjAAAAAA4SPbqkvaDHs-GThXJBSS2aBVu6ilqG_eB27BYrGocHDbmHSHOr5emzjZQmy3zGIw,7619742853359157939,7619742853359157939,,高中生逃离宿舍教程#高中生vlog #校园vlog #放假,高中生逃离宿舍教程#高中生vlog #校园vlog #放假 #抖音精选高考应援联盟 #2026高考,高中生逃离宿舍教程#高中生vlog #校园vlog #放假 #抖音精选高考应援联盟 #2026高考,,0,4,CN,0,False,False,0,0,44330,0,10242,102924,MS4wLjABAAAAvlIym7lyl9h4o8F1WxaRKATG_UIYo4HnrxrPVuMgKVUmIDHo7dw2jDza7n2HNfTb,91972442632,91972442632,,,7619742879718853427,约会,笑笑易,306,7614130576409019441,笑笑易,False,image-cut-tos-priv/2d986aff124dd7de74a9531c0f4f012a,tos-cn-p-0015/ocMEfW2ANYRGTy6mD2Q24teHD3CL9hImAQIQff,tos-cn-p-0015/oAlgDe2QQXAlnfKAg2IMMtjfYuwZH1meiCs8E9,480,360,720,720,720,720,tos-cn-p-0015/ocMEfW2ANYRGTy6mD2Q24teHD3CL9hImAQIQff,tos-cn-p-0015/oAlgDe2QQXAlnfKAg2IMMtjfYuwZH1meiCs8E9,manual_url,exact,high,exact_video_id_match,True,7619742853359157939,2026-05-07 18:47:55.105225
7619990977893339510,https://www.douyin.com/video/7619990977893339510,59191284421,爱喝牛奶的390,,{},1776848274,2026-04-22 16:57:54,63,53549,[''],1,247900,124223,1166204,"在杭州吃胖20斤🍽️一路的麻辣鲜香只有自己知道...
vlog | 探店 | 攻略 | 搞钱 | 独自旅行过中国100+城市
7年电商➕新媒体🉑帮有礼貌的人做职业规划
🤝🏻syyt0728",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAA0Jy2xj7EZ5AVihrpNDq2SUfGN570RYlP_ev288E4hvESx9IwNLUyotLZ5VSbNEoN,7619990977893339510,7619990977893339510,,来之前特地问本地朋友推荐美食，果然又一次刷新了我对重庆的认知，两天胖了四斤太满足了#第一批五一玩家已出发  #重庆特色美食 #重庆美食 #没人能拒绝重庆的美食,极限48小时逛吃重庆，两天吃了23家店整理出这份美食攻略！ 来之前特地问本地朋友推荐美食，果然又一次刷新了我对重庆的认知，两天胖了四斤太满足了#第一批五一玩家已出发  #重庆特色美食 #重庆美食 #没人能拒绝重庆的美食,极限48小时逛吃重庆，两天吃了23家店整理出这份美食攻略！ 来之前特地问本地朋友推荐美食，果然又一次刷新了我对重庆的认知，两天胖了四斤太满足了#第一批五一玩家已出发  #重庆特色美食 #重庆美食 #没人能拒绝重庆的美食,极限48小时逛吃重庆，两天吃了23家店整理出这份美食攻略！,0,4,CN,0,False,True,0,0,1113,0,3621,73990,MS4wLjABAAAABbxkubPbedrD7lg3FLxYioli1vVpR1zYKz6ti3oFiSQ,,156104194,,,7619990988999723839,,是吨吨呀,247,4095052964698830,是吨吨呀,False,image-cut-tos-priv/246abbfbc9384e2336583b55551e5df1,tos-cn-p-0015/oA0EBfBe9frmLCA2QoXK2ppGAIhDIZEcAIfLQS,tos-cn-p-0015/okHCeAGfKplCXL2ImApBoFIDAQPfEcJQ9J20If,360,640,720,720,720,720,tos-cn-p-0015/oA0EBfBe9frmLCA2QoXK2ppGAIhDIZEcAIfLQS,tos-cn-p-0015/okHCeAGfKplCXL2ImApBoFIDAQPfEcJQ9J20If,manual_url,exact,high,exact_video_id_match,True,7619990977893339510,2026-05-07 18:48:01.319903
7620037219939601727,https://www.douyin.com/video/7620037219939601727,1631289158940536,宅胖子,https://www.douyin.com/user/MS4wLjABAAAAUDur2EISFizgSmBO8KesGpGh0a6VGm1qETJTeABzcFRa86vvQh70uFUhzAZtjEWY,来重庆别光吃火锅和小面了，好吃的都在老社区里 #重庆美食 #重庆 #重庆旅游攻略 #重庆火锅 #青年创作者成长计划,1774178187,2026-03-22 19:16:27,33156,22058,"['重庆美食', '重庆', '重庆旅游攻略', '重庆火锅', '青年创作者成长计划']",5,266234,26908,476764,"常驻北京 喜欢寻觅各种宝藏小馆
全国逛吃进行中 目标吃遍全世界美食
千人千味 理性种草
感谢小伙伴们的点赞和关注 爱你们！
合作带品牌私信
💌Zhaipangzi37@163.com（注明来意）",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAABWHdASCqSc-JhtV_umeh2Xmh45YAebXfhcGDcuUCvrA37GPOH2MX-GzQEgzVLsF6,7619575457536560427,7620037219939601727,,来重庆别光吃火锅和小面了，好吃的都在老社区里 #重庆美食 #重庆 #重庆旅游攻略 #重庆火锅 #青年创作者成长计划,重庆美食——钻进重庆老社区里报复性消费 来重庆别光吃火锅和小面了，好吃的都在老社区里 #重庆美食 #重庆 #重庆旅游攻略 #重庆火锅 #青年创作者成长计划,重庆美食——钻进重庆老社区里报复性消费 来重庆别光吃火锅和小面了，好吃的都在老社区里 #重庆美食 #重庆 #重庆旅游攻略 #重庆火锅 #青年创作者成长计划,重庆美食——钻进重庆老社区里报复性消费,0,4,,0,False,False,0,0,918,0,2130,33765,MS4wLjABAAAAUDur2EISFizgSmBO8KesGpGh0a6VGm1qETJTeABzcFRa86vvQh70uFUhzAZtjEWY,zpz9637,26014975953,,,7620188524349426483,@宅胖子创作的原声,宅胖子,266,1631289158940536,宅胖子,False,image-cut-tos-priv/d8b5179416522d659606874a7a6d9564,tos-cn-p-0015/oELn55SmfA4BCnLDIvf5N2zEImfeQPO4DkMAQG,tos-cn-i-dy/1a689697d84747dd85ef129b2d15c1dc,640,360,720,720,720,720,tos-cn-p-0015/oELn55SmfA4BCnLDIvf5N2zEImfeQPO4DkMAQG,tos-cn-i-dy/1a689697d84747dd85ef129b2d15c1dc,manual_url,exact,high,exact_video_id_match,True,7620037219939601727,2026-05-07 18:48:09.111377
7620048862488661274,https://www.douyin.com/video/7620048862488661274,c348283c-4197-2b9e-f8cc-946df0bfc0e5,我的,https://www.douyin.com/user/self?from_nav=1,- 抖音电商直播间带货榜是根据真实数据进行排名的直播间排行榜，希望帮助消费者通过榜单找到正在直播的好商品，让选择更简单。直播间排名越靠前曝光机会越大。,1778150884280,2026-05-07 18:48:04.280,,,[],0,,,,,,,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,,,,,,,,,,,,,,,,,,,直播间带货榜,,,,,,,,,,,,,300,318,,,manual_url,none,low,,False,,2026-05-07 18:48:18.486497
7620293280337585536,https://www.douyin.com/video/7620293280337585536,1927923850033499,拇指宝妈徐州站,rshuangs,"南昌48h极限逛吃17家😋纯吃攻略版！！
#vlog十亿流量扶持计划 #南昌旅游攻略 #南昌美食 #寻味街头美食小吃 #旅游vlog",1778149981,2026-05-07 18:33:01,0,104282,[],0,193375,6670,434818,🥣好好吃饭好好睡觉ᶻ 𝗓 Z,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAARfX6pC00IQrekDWBe6i4oH9a5Lpr8Cr6VPdfojPYCP-_XKD1iYXq1kHo1kXj_OuB,7620293280337585536,7620293280337585536,,"南昌48h极限逛吃17家😋纯吃攻略版！！
#vlog十亿流量扶持计划 #南昌旅游攻略 #南昌美食 #寻味街头美食小吃 #旅游vlog","南昌48h极限逛吃17家😋纯吃攻略版！！
#vlog十亿流量扶持计划 #南昌旅游攻略 #南昌美食 #寻味街头美食小吃 #旅游vlog","南昌48h极限逛吃17家😋纯吃攻略版！！
#vlog十亿流量扶持计划 #南昌旅游攻略 #南昌美食 #寻味街头美食小吃 #旅游vlog",,0,4,CN,0,False,False,0,0,2096,0,10340,193750,MS4wLjABAAAACkemJYJLEWasNIgz1cy9f7OTkXyCynBrTmGZxDKZYrMdSLhhPB_xRoFfUkUYXOPb,rshuangs,78127593144,,,7620293250498317082,@番茄酱酱.创作的原声,番茄酱酱.,193,1581560279609210,番茄酱酱.,False,image-cut-tos-priv/ccfe5714eb5cdb92389d081e67118def,tos-cn-p-0015/oQt4BfycAitNIGuikC0giBuAI3eFAnMRjAWGYQ,tos-cn-i-0813c001/owtBiCodFAyAYDwAEAAFifHtNu4J0IAAhAregh,360,640,720,720,720,720,tos-cn-p-0015/oQt4BfycAitNIGuikC0giBuAI3eFAnMRjAWGYQ,tos-cn-i-0813c001/owtBiCodFAyAYDwAEAAFifHtNu4J0IAAhAregh,manual_url,exact,high,exact_video_id_match,True,7620293280337585536,2026-05-07 18:48:22.085585
7620350557773328531,https://www.douyin.com/video/7620350557773328531,3263823347465620,Coconutᐝ,08241030C,儿子同学来家做客，做个“虎皮鸡爪”趁着机会，好好盘问儿子在学校情况#雨虹飞鱼水槽#雨虹飞鱼,1774347622,2026-03-24 18:20:22,16065,9685,[],0,262059,4152562,81653436,爷俩的 逗比小生活👉@剥蒜他老爸,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAFhfiTq_7OUsxO-qHkdah8LlkTseZvEZAZXwrjzZxGkmJEWCI99kvjC62Q2OQBPT-,7620350557773328531,7620350557773328531,,儿子同学来家做客，做个“虎皮鸡爪”趁着机会，好好盘问儿子在学校情况#雨虹飞鱼水槽#雨虹飞鱼,前引,儿子同学来家做客，做个“虎皮鸡爪”趁着机会，好好盘问儿子在学校情况#雨虹飞鱼水槽#雨虹飞鱼,,0,4,CN,0,False,False,0,0,2153,2,2278,14524,MS4wLjABAAAAefWsUvEi91ic183CZWAKczdpnK8E6z5k4sofh2wVZjAJkU6JUHE_h_0i6Mz6gcvU,08241030C,92624318899,,,7620350584025271050,@胖龙的小生活创作的原声,胖龙的小生活,262,92144783336,胖龙的小生活,False,image-cut-tos-priv/6273342b5fa5314b978ba325f37058a0,tos-cn-p-0015/okyStAMiHfIv4BH0AFCIe7liaPPWQmACABWBgY,tos-cn-p-0015/oAvF9BMIWuiHAVfPAgyAlC0H7reY4A89iISBCz,640,360,720,720,720,720,tos-cn-p-0015/okyStAMiHfIv4BH0AFCIe7liaPPWQmACABWBgY,tos-cn-p-0015/oAvF9BMIWuiHAVfPAgyAlC0H7reY4A89iISBCz,manual_url,exact,high,exact_video_id_match,True,7620350557773328531,2026-05-07 18:48:29.813213
7620373617947331886,https://www.douyin.com/video/7620373617947331886,3658773779455598,第二象限对云南白药过敏,naxisesi4746,#终结的炽天使 #米优 #cp #充能计划 #动漫,1775266271,2026-04-04 09:31:11,18,3774,[],0,208567,12848,1368637,追漫专业户，专注动漫剪辑不迷路！高能片段、治愈台词全安排，让你重温二次元里的感动与热血～,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAwvsDAVmEvAEpPH3gXzaKZAV_njbTPnILn4Sq-0aUFu06EZlCN7WX6XUkVol6GTLC,7620373617947331886,7620373617947331886,,#终结的炽天使 #米优 #cp #充能计划 #动漫,米优的末世恋爱日记，共赴世界尽头，米优热恋不朽 #终结的炽天使 #米优 #cp #充能计划 #动漫,米优的末世恋爱日记，共赴世界尽头，米优热恋不朽 #终结的炽天使 #米优 #cp #充能计划 #动漫,米优的末世恋爱日记，共赴世界尽头，米优热恋不朽,0,4,CN,0,False,False,0,0,2598,0,599,3119,MS4wLjABAAAA-ij1nnOqFqxKziWzdZwKxU2nuRa6Hu7vuEzFIk11kjCF08yZdC8MlrfLq7m-U-rM,naxisesi4746,3958762178,,,7620373650897668873,咱们结婚吧,奇幻专家,208,4496322546112016,奇幻专家,False,image-cut-tos-priv/e2a1b388f890f57a2de95fbd3f332413,tos-cn-p-0015/oIXB9pRBw7iiAAPHAAIJYwffsF6g6iIBBkNByP,tos-cn-i-dy/776c91df3a9d4ddf926b7a5391aff7c4,640,360,720,720,720,720,tos-cn-p-0015/oIXB9pRBw7iiAAPHAAIJYwffsF6g6iIBBkNByP,tos-cn-i-dy/776c91df3a9d4ddf926b7a5391aff7c4,manual_url,exact,high,exact_video_id_match,True,7620373617947331886,2026-05-07 18:48:37.384982
7620375299804515590,https://www.douyin.com/video/7620375299804515590,95569292926,闹闹别闹！,,#恐怖漫画 #原创漫画 #零点恐漫 #悬疑 #细思极恐,1774260182,2026-03-23 18:03:02,154,6361,[],0,270235,575144,5165635,"原创漫画 搬运必究
抖音独家漫画签约
其他平台均为冒充
另外招插画师，有意可✉️",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAAJEA9QHdTdDeMKuA3DX_8w4opfxhMwtqzJp7jYxKPXV5YhXm0uaFUx55KQkE0140J,7620375299804515590,7620375299804515590,,#恐怖漫画 #原创漫画 #零点恐漫 #悬疑 #细思极恐,一天前我瞎编的恐怖漫画，十月怀胎，看懂后细思极恐！ #恐怖漫画 #原创漫画 #零点恐漫 #悬疑 #细思极恐,一天前我瞎编的恐怖漫画，十月怀胎，看懂后细思极恐！ #恐怖漫画 #原创漫画 #零点恐漫 #悬疑 #细思极恐,一天前我瞎编的恐怖漫画，十月怀胎，看懂后细思极恐！,0,4,CN,0,False,False,0,0,776,0,155,1144,MS4wLjABAAAAXidwRewyuHvEpWFmOukl2uU5IB2OQy6T4r92In8Kz5w,,601188762,,,7620375455232690950,@零点恐漫创作的原声,零点恐漫,270,2339361555753064,零点恐漫,False,image-cut-tos-priv/e3392fa5cae063a5da7e678383dee338,tos-cn-p-0015/ocnBc9zCgPA0EWXDgfxEcCA8B2Lff0eSLAtGnI,tos-cn-i-dy/ab18a78918524492b89948f5d33ccb04,640,360,720,720,720,720,tos-cn-p-0015/ocnBc9zCgPA0EWXDgfxEcCA8B2Lff0eSLAtGnI,tos-cn-i-dy/ab18a78918524492b89948f5d33ccb04,manual_url,exact,high,exact_video_id_match,True,7620375299804515590,2026-05-07 18:48:45.376193
7620386099919906545,https://www.douyin.com/video/7620386099919906545,c348283c-4197-2b9e-f8cc-946df0bfc0e5,我的,https://www.douyin.com/user/self?from_nav=1,- 抖音电商直播间带货榜是根据真实数据进行排名的直播间排行榜，希望帮助消费者通过榜单找到正在直播的好商品，让选择更简单。直播间排名越靠前曝光机会越大。,1778150884280,2026-05-07 18:48:04.280,,,[],0,,,,,,,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,,,,,,,,,,,,,,,,,,,直播间带货榜,,,,,,,,,,,,,300,318,,,manual_url,none,low,,False,,2026-05-07 18:48:53.773129
7620414883888237870,https://www.douyin.com/video/7620414883888237870,c348283c-4197-2b9e-f8cc-946df0bfc0e5,我的,https://www.douyin.com/user/self?from_nav=1,- 抖音电商直播间带货榜是根据真实数据进行排名的直播间排行榜，希望帮助消费者通过榜单找到正在直播的好商品，让选择更简单。直播间排名越靠前曝光机会越大。,1778150884280,2026-05-07 18:48:04.280,,,[],0,,,,,,,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,,,,,,,,,,,,,,,,,,,直播间带货榜,,,,,,,,,,,,,300,318,,,manual_url,none,low,,False,,2026-05-07 18:48:56.348058
7620432942196776305,https://www.douyin.com/video/7620432942196776305,93161035412,泥泥今天翻车了吗,https://www.douyin.com/user/MS4wLjABAAAAev7OyOuDH7ES_2KzxbCmMdtz_LdQHN0CwDCsoz1CNcI,"抹茶生巧
淡奶油170g
白巧克力80g
抹茶粉13g
黄油12g 
#甜品治愈所有不开心 #创作者中心 #创作灵感 #抹茶巴斯克 #抹茶蛋糕",1774270308,2026-03-23 20:51:48,163838,25118,"['甜品治愈所有不开心', '创作者中心', '创作灵感', '抹茶巴斯克', '抹茶蛋糕']",5,94134,45075,1076146,"喜欢烘焙 记录美食与生活
💌2225229930@qq.com
拒绝任何形式搬运 原创不易 
所有作品均已申请著作权  搬运必究",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779357600&x-signature=DjVsaQ%2BB8AuujM7SKt8A7qOA36c%3D&from=327834062,MS4wLjAAAAAA-f7Wz08-ZNm_egVXAVhoAV3ZRxoE9nmDtR-4V9Loibs9U3-MhZDL87uUGeGoWESE,7620432942196776305,7620432942196776305,,"抹茶生巧
淡奶油170g
白巧克力80g
抹茶粉13g
黄油12g 
#甜品治愈所有不开心 #创作者中心 #创作灵感 #抹茶巴斯克 #抹茶蛋糕","三重口感‼️抹茶麻薯生巧巴斯克🍵超浓郁 抹茶生巧
淡奶油170g
白巧克力80g
抹茶粉13g
黄油12g 
#甜品治愈所有不开心 #创作者中心 #创作灵感 #抹茶巴斯克 #抹茶蛋糕","三重口感‼️抹茶麻薯生巧巴斯克🍵超浓郁 抹茶生巧
淡奶油170g
白巧克力80g
抹茶粉13g
黄油12g 
#甜品治愈所有不开心 #创作者中心 #创作灵感 #抹茶巴斯克 #抹茶蛋糕",三重口感‼️抹茶麻薯生巧巴斯克🍵超浓郁,0,4,CN,0,False,False,0,0,14484,0,2123,76154,MS4wLjABAAAAev7OyOuDH7ES_2KzxbCmMdtz_LdQHN0CwDCsoz1CNcI,,354716180,,,7620432966254103337,Stuck with U,泥泥今天翻车了吗,94,93161035412,泥泥今天翻车了吗,False,image-cut-tos-priv/6d0baaa38afbe34d7ec394ca8db41591,tos-cn-p-0015c000-ce/ooBaT3BP423EZKVIqBii4NBa8zIzP3cAaAMhN,tos-cn-i-0813c000-ce/oEpArEfiuw420xMoJICuemAMAkEMibAAB0DJNB,360,640,720,720,720,720,tos-cn-p-0015c000-ce/ooBaT3BP423EZKVIqBii4NBa8zIzP3cAaAMhN,tos-cn-i-0813c000-ce/oEpArEfiuw420xMoJICuemAMAkEMibAAB0DJNB,manual_url,exact,high,exact_video_id_match,True,7620432942196776305,2026-05-07 18:48:59.712781
