source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7625571467249372456,7624456357512514867,0,2026-05-11T08:58:32.924379,2561178482012730,MS4wLjABAAAAZwZSDAPWtMtuc1G80q4Zdfr6RwAj5aaT6BOeHTAFMQTbdTjeSBCS_-MNSqh6Lp7e,动漫城邦,你知道大筒木一族一共登场过几位成员吗？ #火影忍者 #大筒木 #大筒木辉夜,1775376300,932839,4,1308,62,78,413,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/64bca59cd37f6851638f07e7f89a4600~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=67G93tg9hbFuAY1EMExoNwiShhE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/64bca59cd37f6851638f07e7f89a4600~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=%2F%2BkTbyX2O3OCOlxTDZJzhvs1TyI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7624456635917830958,@动漫城邦创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 25, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 6, ""end"": 30, ""hashtag_id"": ""1611106262115342"", ""hashtag_name"": ""大筒木"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 11, ""end"": 37, ""hashtag_id"": ""1606022852119555"", ""hashtag_name"": ""大筒木辉夜"", ""is_commerce"": false, ""start"": 31, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7625571467249372456,7605162649386601791,1,2026-05-11T08:58:32.924379,1867407217918462,MS4wLjABAAAAxauGXqvEyWUfZ4xAX6GTf-KsxH-Ka130UGiWynY5PSXj9DIOMpNNLs_RvqRkzSgD,魂喵下忍,在白绝里有这样一位逗逼，带土一直用他的身份去迷惑所有人 #充能计划#动漫编年史#白绝 #青年创作者成长计划,1770714967,646978,4,108735,1087,2232,11548,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/9846fb7c0a27a95f3a08e350335ccab4~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=JO5x5gx%2F5uTzoSqUfgi57gjmeyI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/9846fb7c0a27a95f3a08e350335ccab4~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=Elmoo%2FowtvRzXt89MrOQ8uWFSow%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7605163017910700843,@魂喵下忍创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""1655868948754440"", ""hashtag_name"": ""充能计划"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 5, ""end"": 39, ""hashtag_id"": ""1754442585463815"", ""hashtag_name"": ""动漫编年史"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 11, ""end"": 42, ""hashtag_id"": ""1618123291043853"", ""hashtag_name"": ""白绝"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 15, ""end"": 53, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 43, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",火影忍者中的白绝阿飞是一个独特的角色，他附着在带土身上，性格逗逼，与带土关系密切。阿飞有两个身份，一个是带土的朋友，另一个是斑派来监视他的间谍。他在剧情中多次出现，与不同角色发生冲突，最终在第四次忍界大战中被封印。
7625571467249372456,7616927838393945395,2,2026-05-11T08:58:32.924379,54555835691,MS4wLjABAAAAsu_CU53nd12W0q6lErb_yp3MUFksT1ZeloU35JNerac,动漫驿站,凡人之躯，比肩神明！——迈特凯 #火影 #火影忍者 #日漫 #日漫剪辑 #迈特凯 这是一篇关于火影里迈特凯的全实力深度解析！从吊车尾到八门全开的凯皇，没有血统、没有尾兽、没有外挂，仅凭体术走上巅峰。从童年逆袭、父亲迈特戴传承八门遁甲，到激战鬼鲛、七门昼虎绝杀，再到四战开死门夜凯踢碎六道斑，全程高燃。用一场视频讲透：凡人之躯，如何比肩神明！,1773478800,974728,4,2560,125,135,469,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/6a77bf385d1d271a984cd2e16cb3f69e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=ELr1KBI3F9fsWp52VZhhYF36R6E%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/6a77bf385d1d271a984cd2e16cb3f69e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=hwHXsasqIQZ7ltxlijBBxSNASnE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7616928173644729107,@动漫驿站创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 19, ""hashtag_id"": ""1572655652299789"", ""hashtag_name"": ""火影"", ""is_commerce"": false, ""start"": 16, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 25, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 10, ""end"": 29, ""hashtag_id"": ""1586540509882381"", ""hashtag_name"": ""日漫"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 35, ""hashtag_id"": ""1609282370813956"", ""hashtag_name"": ""日漫剪辑"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 20, ""end"": 40, ""hashtag_id"": ""1594822323727373"", ""hashtag_name"": ""迈特凯"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",迈特凯是火影忍者中的角色，虽然没有血统、尾兽或外挂，但凭借体术成为顶级强者。他的父亲迈特戴传承了八门遁甲，迈特凯在战斗中不断突破自我，最终在第四次忍界大战中，他开启八门遁甲与六道斑激战，为鸣人和佐助争取了复活时间。迈特凯的实力和精神令人敬佩，他被称为凯皇，实现了凡人之躯比肩神明的壮举。
7625571467249372456,7621111354094636303,3,2026-05-11T08:58:32.924379,54555835691,MS4wLjABAAAAsu_CU53nd12W0q6lErb_yp3MUFksT1ZeloU35JNerac,动漫驿站,雨国纸花凋落，小南的遗憾人生 #火影忍者 #火影 #日漫 #日漫剪辑 #小南 从战争孤儿到晓组织的“天使”，小南的一生都在追逐和平与归途。纸遁为刃，执念为引，她赌上性命，只为兑现与挚友的约定。雨停之时，便是归期。,1774429164,619137,4,37251,1047,3203,5176,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/8f92ddb5d196d45f156d6331649e6f07~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=vSvSOxc73Y150kWDzfyBgMQHnYA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/8f92ddb5d196d45f156d6331649e6f07~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=br4RwaW7hIq9NU6vqDJY6ImCDZ4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7621111573750319918,@动漫驿站创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 20, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 6, ""end"": 24, ""hashtag_id"": ""1572655652299789"", ""hashtag_name"": ""火影"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 10, ""end"": 28, ""hashtag_id"": ""1586540509882381"", ""hashtag_name"": ""日漫"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 34, ""hashtag_id"": ""1609282370813956"", ""hashtag_name"": ""日漫剪辑"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 20, ""end"": 38, ""hashtag_id"": ""1609411071809607"", ""hashtag_name"": ""小南"", ""is_commerce"": false, ""start"": 35, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",小南，一个充满魅力却又令人意难平的角色，从战争孤儿成长为晓组织的“天使”。她与弥彦、长门一起追求和平，经历了无数的痛苦和牺牲。然而，命运却一次次捉弄他们，最终导致了悲剧的结局。小南在与带土的战斗中牺牲，结束了她短暂而充满遗憾的一生。
7625571467249372456,7609948960614026496,4,2026-05-11T08:58:32.924379,1867407217918462,MS4wLjABAAAAxauGXqvEyWUfZ4xAX6GTf-KsxH-Ka130UGiWynY5PSXj9DIOMpNNLs_RvqRkzSgD,魂喵下忍,火影忍者全剧场版从夯到拉排名，哪一部是你最喜欢 #充能计划#动漫编年史#鸣人#从夯到拉,1771841700,917434,4,31265,858,1544,5911,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/837b3c3115c8f28edb2cedb1498af327~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=wO4RcNqIetpdjwT1l0BVRfyXjas%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/837b3c3115c8f28edb2cedb1498af327~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=VBElhiyPlddr0rKV3qjO7t3797o%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7609949606604360475,@魂喵下忍创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 29, ""hashtag_id"": ""1655868948754440"", ""hashtag_name"": ""充能计划"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 5, ""end"": 35, ""hashtag_id"": ""1754442585463815"", ""hashtag_name"": ""动漫编年史"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 11, ""end"": 38, ""hashtag_id"": ""1590121749156872"", ""hashtag_name"": ""鸣人"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 43, ""hashtag_id"": ""7506147447661168692"", ""hashtag_name"": ""从夯到拉"", ""is_commerce"": false, ""start"": 38, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",火影忍者11部剧场版的质量排名，从第一部的《雪姬忍法帖》到最后一部的《博人传》。分析了每部剧场版的剧情、画风、角色塑造等方面的优缺点，最终给出了综合评价。
7625571467249372456,7607341025833119353,5,2026-05-11T08:58:32.924379,147797537989552,MS4wLjABAAAAK3fr838zp47YDvnfbYW8G5rCZp4_Q0Nd-cr7cN6yFWE,枫哥说漫,团藏生命最终一战，他是如何浪费掉11条命的？#火影忍者#木叶#暗部#佐助#宇智波,1771222111,777614,4,7984,554,446,908,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/78bdea5881fbaa03fe0b750feae18909~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=rvaaLeIkCfBSLrIqYjrb7gV6SD8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/78bdea5881fbaa03fe0b750feae18909~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=fAnb68yfGAy1ZiJM5VtEhgFm8eY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7607341032551844650,@枫哥说漫创作的原声,"[{""caption_end"": 28, ""caption_start"": 23, ""end"": 28, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 28, ""end"": 31, ""hashtag_id"": ""1598094193532931"", ""hashtag_name"": ""木叶"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 31, ""end"": 34, ""hashtag_id"": ""1613683172602967"", ""hashtag_name"": ""暗部"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 34, ""end"": 37, ""hashtag_id"": ""1582878356362253"", ""hashtag_name"": ""佐助"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 37, ""end"": 41, ""hashtag_id"": ""1583670192601101"", ""hashtag_name"": ""宇智波"", ""is_commerce"": false, ""start"": 37, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7625571467249372456,7632942985969208627,6,2026-05-11T08:58:32.924379,2626078403210605,MS4wLjABAAAA4ISHJmKsaR5nxFZDGXrs1NgA0RiCQWKgTFWAmxkvcWTr4xR_5pKp4tDgbDGbJiru,一乐面馆,那些看似一直存在，但实际上早就被作者“遗忘”的十二名角色。 #火影忍者 #一乐拉面 #鸣人 #佐助,1777184023,767683,4,1397,77,64,369,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/3f04f08f636526c96556972ef209e0fe~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=cY7l%2FcEFoGxW%2F2p0qhhn8htR3UQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/3f04f08f636526c96556972ef209e0fe~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=SLPtBLjXN7OXLFU7Ie%2F3m2Hgcbg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7633401716322437934,@一乐面馆创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 35, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 41, ""hashtag_id"": ""1631307238474763"", ""hashtag_name"": ""一乐拉面"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 12, ""end"": 45, ""hashtag_id"": ""1590121749156872"", ""hashtag_name"": ""鸣人"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 16, ""end"": 49, ""hashtag_id"": ""1582878356362253"", ""hashtag_name"": ""佐助"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7625571467249372456,7615541199973240091,7,2026-05-11T08:58:32.924379,54555835691,MS4wLjABAAAAsu_CU53nd12W0q6lErb_yp3MUFksT1ZeloU35JNerac,动漫驿站,止水映心，木叶藏在回忆里的孤勇 #火影 #火影忍者 #日漫 #日漫剪辑 #宇智波止水 瞬身止水，木叶最意难平的传说！七岁有火影思维，一手别天神冠绝忍界，他以一己之力扛下宇智波的执念，用生命为木叶换和平，把所有温柔与理想，都托付给了那个最信任的少年。终究是，木叶的风，吹不散止水的遗憾,1773132055,718890,4,7870,519,558,1715,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/b8d1085d9ac0b55941be01f8b4e08960~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=rFfbCRjvuAaJhUwfQ5%2B%2BIYw3jUw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/b8d1085d9ac0b55941be01f8b4e08960~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=tEDRiU%2FgfG%2F6zo%2BHHuIGZuoS47E%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7615541439983848235,@动漫驿站创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 19, ""hashtag_id"": ""1572655652299789"", ""hashtag_name"": ""火影"", ""is_commerce"": false, ""start"": 16, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 25, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 10, ""end"": 29, ""hashtag_id"": ""1767586724426824"", ""hashtag_name"": ""日漫"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 35, ""hashtag_id"": ""1609282370813956"", ""hashtag_name"": ""日漫剪辑"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 20, ""end"": 42, ""hashtag_id"": ""1598528142370820"", ""hashtag_name"": ""宇智波止水"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",宇智波止水是火影忍者中的传说级人物，拥有强大的实力和高尚的理想。他与宇智波鼬关系密切，共同追求和平。然而，宇智波一族与木叶村的矛盾激化，止水试图阻止政变，但最终失败。为了保护村子和鼬，他选择自杀，将眼睛和理想托付给鼬。
7625571467249372456,7622975205584932136,8,2026-05-11T08:58:32.924379,54555835691,MS4wLjABAAAAsu_CU53nd12W0q6lErb_yp3MUFksT1ZeloU35JNerac,动漫驿站,以父之名！波风水门的每一次选择，都是为了守护 #火影忍者 #火影 #日漫 #波风水门 #鸣人 从尸鬼封尽的牺牲，到秽土转生的并肩，水门的每一次选择，都是一位父亲的极致守护。十七年的等待，终于说出口的生日快乐，这就是波风水门的父爱啊,1774862836,599400,4,5803,218,539,2106,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/e70259cab1dd4c98487f392d4f7182d2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=3rJuNhf%2BAv1OrF7zPlhme55bIXw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/e70259cab1dd4c98487f392d4f7182d2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=WXa6cByHeBB989BkjbllBaDNExM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7622975394803092230,@动漫驿站创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 28, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 6, ""end"": 32, ""hashtag_id"": ""1572655652299789"", ""hashtag_name"": ""火影"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 10, ""end"": 36, ""hashtag_id"": ""1767586724426824"", ""hashtag_name"": ""日漫"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 42, ""hashtag_id"": ""1586002812887054"", ""hashtag_name"": ""波风水门"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 20, ""end"": 46, ""hashtag_id"": ""1590121749156872"", ""hashtag_name"": ""鸣人"", ""is_commerce"": false, ""start"": 43, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",波风水门是火影忍者中最伟大的父亲之一，他在九尾之乱中用尸鬼封尽封印九尾，将另一半力量封印在儿子鸣人身上，与妻子玖辛奈牺牲。多年后，水门在佩恩入侵和第四次忍界大战中与鸣人重逢，共同对抗敌人。最终，水门在消散前向鸣人说出了迟到十七年的生日快乐。
7625571467249372456,7632270974460628265,9,2026-05-11T08:58:32.924379,2063162052451604,MS4wLjABAAAAGAd5cfRUrdRjJG-MSeIkKLcPNS5JGLlZfblxaeC2UhUc7R2NRbg9n39p4pC_Ahau,笑笑动漫解说,拥有无敌神威的带土，为何会如此惧怕鼬神？ #火影忍者 #我在抖音看动漫 #充能计划,1777026569,136116,4,13728,3463,553,1789,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/1e44c309a1c4aadb079a79ee8767e7af~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=CaQLJdh0fTlfYCAiafRam1UFnmg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/1e44c309a1c4aadb079a79ee8767e7af~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=TNg2KhN6VSCXoOXOBXfox3aBpoM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511085851D7D912EB3544D4AF7642""]",7632271011970583334,@笑笑动漫解说创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 6, ""end"": 35, ""hashtag_id"": ""1638671939469324"", ""hashtag_name"": ""我在抖音看动漫"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 41, ""hashtag_id"": ""1655868948754440"", ""hashtag_name"": ""充能计划"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",带土惧怕鼬神，因为鼬具有敏锐的洞察力、强大的幻术别天神、完美的须佐能乎和死后的算计。这些因素使带土在与鼬的对抗中始终处于劣势，不敢轻易与他为敌。
