source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7620426659103034664,7609651173242473771,6,2026-05-10T21:29:00.131553,1194536778879699,MS4wLjABAAAAeraGgBbjYkDnVm4L-JqxcY9M7zkONN_AJ443kwtzqd5kjFBs28BnDv2uLJBUwy5t,动物笔记,"第2集|在躲过鬣狗群的小象，在迁徙途中,又迎来了自己的新妹妹 #动物世界 #大象产子 #象群迁徙 #大象生两子 #神奇动物在抖音",1771760063,337061,4,1087,22,121,88,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/81df1a66a1170e04f99bed60b7be21b3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=P33b8MEf%2BWsgtQotwi99ZBYJ8BE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051021290836803595CC69D9902BFC"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/81df1a66a1170e04f99bed60b7be21b3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=MqRBbjjjSE%2FlFOaw0oMnWsdkzPc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051021290836803595CC69D9902BFC""]",7609651585932675891,@动物笔记创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 36, ""hashtag_id"": ""1563220812237825"", ""hashtag_name"": ""动物世界"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 42, ""hashtag_id"": ""1718310263878680"", ""hashtag_name"": ""大象产子"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 12, ""end"": 48, ""hashtag_id"": ""1701275521550350"", ""hashtag_name"": ""象群迁徙"", ""is_commerce"": false, ""start"": 43, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 18, ""end"": 55, ""hashtag_id"": ""7609651170168178724"", ""hashtag_name"": ""大象生两子"", ""is_commerce"": false, ""start"": 49, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 25, ""end"": 64, ""hashtag_id"": ""1615585797143560"", ""hashtag_name"": ""神奇动物在抖音"", ""is_commerce"": true, ""start"": 56, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027005, ""tag_name"": ""宠物资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",象群在迁徙途中遭遇鬣狗群袭击，小象幸运逃生。随后，双胞胎妹妹降生，母象面临哺育两只幼崽的挑战。在旱季，食物匮乏，小象们面临生存危机。最终，象群在雨水来临前平安度过了生命中最脆弱的第一年。
7620426659103034664,7611477787139984692,7,2026-05-10T21:29:00.131553,77407378739323,MS4wLjABAAAAduRt7OqBIrqnXkgeAEeagpKQCysirf0yG2_h6gi1KgA,豆豆的奇趣日记,象宝宝的成长之路 #大象 #大象宝宝 #自然纪录片 #动物科普解说,1772185304,606089,4,10473,346,1141,2657,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/5cff7503b40b3de78b33b27ec00d7e27~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=B3vOMOC0Z%2BS8uFvgEZ%2F0mVzMdWU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051021290836803595CC69D9902BFC"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/5cff7503b40b3de78b33b27ec00d7e27~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=MMe%2BI9DY1J7raf0%2F1Q0cGD36JVA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051021290836803595CC69D9902BFC""]",7611477948180237082,@豆豆的奇趣日记创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 12, ""hashtag_id"": ""1571724822312962"", ""hashtag_name"": ""大象"", ""is_commerce"": false, ""start"": 9, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 18, ""hashtag_id"": ""1612664876482596"", ""hashtag_name"": ""大象宝宝"", ""is_commerce"": false, ""start"": 13, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 10, ""end"": 25, ""hashtag_id"": ""1633129359850499"", ""hashtag_name"": ""自然纪录片"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 17, ""end"": 33, ""hashtag_id"": ""1730420750005323"", ""hashtag_name"": ""动物科普解说"", ""is_commerce"": false, ""start"": 26, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027005, ""tag_name"": ""宠物资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7620426659103034664,7616201596985003953,8,2026-05-10T21:29:00.131553,2244547625368176,MS4wLjABAAAAat7pTDt5tskam5Gm75bkU18SICIuWQdkKQtNil4vWY7Dk5Z0esfIWiI83i3lBKQP,笑笑动物园,悲催的大象休息时被狠狠咬了一口，腿部瞬间鼓起个大包#大象中毒 #动物世界看人生百态 #万物可爱计划 #动物科普日记,1773285120,200273,4,16741,367,1686,3765,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/899e8a8757bcfc7896e39f5ade9ccfe1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=Vg6%2BbhoNi71jq7xT8SpS31W9smM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051021290836803595CC69D9902BFC"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/899e8a8757bcfc7896e39f5ade9ccfe1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=EDmZX2BKjhd%2F5%2FQsjHgf5qhK7Wo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051021290836803595CC69D9902BFC""]",7616201547185179392,@笑笑动物园创作的原声,"[{""caption_end"": 30, ""caption_start"": 25, ""end"": 30, ""hashtag_id"": ""7467054980629792778"", ""hashtag_name"": ""大象中毒"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 31, ""end"": 41, ""hashtag_id"": ""1652792744872967"", ""hashtag_name"": ""动物世界看人生百态"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 49, ""caption_start"": 42, ""end"": 49, ""hashtag_id"": ""7362828232397162522"", ""hashtag_name"": ""万物可爱计划"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 57, ""caption_start"": 50, ""end"": 57, ""hashtag_id"": ""1712662900644871"", ""hashtag_name"": ""动物科普日记"", ""is_commerce"": false, ""start"": 50, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027004, ""tag_name"": ""其他动物""}, {""level"": 3, ""tag_id"": 2027004003, ""tag_name"": ""非家养动物""}]",大象被眼镜蛇咬伤后，后腿肿胀如球。兽医及时赶到，注射抗蛇毒血清并处理伤口。经过手术，大象逐渐恢复，重新回到密林深处。
7620426659103034664,7614277822508941179,9,2026-05-10T21:29:00.131553,7560287553594475580,MS4wLjABAAAAMNZmB2bSvwucove37hP_jB92UCMCohJY7YbQZI4Zy8aj5QGo5LrQrsaqujEfvL5_,王小鼠动物园,大象的妊娠期可以长达100 周，三个月的小象只有核桃一样大，经过12个月后，体重涨了6000倍，足足有250斤！#大象 #动物世界 #神奇的动物在抖音,1772837208,202634,4,5611,78,626,263,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/ba5ed6588a5b6f6f566d5e235011dc98~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=Rt03OzFkpW9LTt20LxI1SCZ0RiA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051021290836803595CC69D9902BFC"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/ba5ed6588a5b6f6f566d5e235011dc98~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=HnllpBZALNhghTF%2FkOdSCfjGtrI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051021290836803595CC69D9902BFC""]",7614277679546010402,@王小鼠动物园创作的原声,"[{""caption_end"": 59, ""caption_start"": 56, ""end"": 59, ""hashtag_id"": ""1571724822312962"", ""hashtag_name"": ""大象"", ""is_commerce"": false, ""start"": 56, ""type"": 1}, {""caption_end"": 65, ""caption_start"": 60, ""end"": 65, ""hashtag_id"": ""1563220812237825"", ""hashtag_name"": ""动物世界"", ""is_commerce"": false, ""start"": 60, ""type"": 1}, {""caption_end"": 75, ""caption_start"": 66, ""end"": 75, ""hashtag_id"": ""1615372724503566"", ""hashtag_name"": ""神奇的动物在抖音"", ""is_commerce"": false, ""start"": 66, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027005, ""tag_name"": ""宠物资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7620450079128400100,7605476724469517594,0,2026-05-10T21:29:26.687975,69765411971,MS4wLjABAAAAGC75Kzgv-17AHGr7Tspjz-yIZR-xrTH-9xMKWa89xn4,胖橘探险记,"废弃泳池里惊现海豚，太不可思议了！ 今天我在废弃泳池里，居然发现了海豚！
这里还藏着巨型食人鲶、鳄龟、河豚，甚至还有蛇！
我布下巨型鱼笼，守了一整晚。
收网那一刻，直接收获超大七星刀、淡水白鲳，还有一只海豚！
所有生物都已安全安置。
#户外钓鱼 #户外捞鱼 #鲍比捕鱼",1770805800,308129,4,5560,423,231,5116,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/83c4b9fed8104c095eafd1fff43f238e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=EmW3BCLg4ERz7BWDH9VfmwHrcP8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/83c4b9fed8104c095eafd1fff43f238e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=Lm%2BUYuewejTa0ac96Z%2BY2MQMrio%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728""]",7605476774978964260,@胖橘探险记创作的原声,"[{""caption_end"": 104, ""caption_start"": 99, ""end"": 122, ""hashtag_id"": ""1767586540205070"", ""hashtag_name"": ""户外钓鱼"", ""is_commerce"": false, ""start"": 117, ""type"": 1}, {""caption_end"": 110, ""caption_start"": 105, ""end"": 128, ""hashtag_id"": ""1642127445482504"", ""hashtag_name"": ""户外捞鱼"", ""is_commerce"": false, ""start"": 123, ""type"": 1}, {""caption_end"": 116, ""caption_start"": 111, ""end"": 134, ""hashtag_id"": ""1791210907262090"", ""hashtag_name"": ""鲍比捕鱼"", ""is_commerce"": false, ""start"": 129, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2005, ""tag_name"": ""三农""}, {""level"": 2, ""tag_id"": 2005001, ""tag_name"": ""户外打野""}, {""level"": 3, ""tag_id"": 2005001002, ""tag_name"": ""打野""}]",鲍比应粉丝请求，前往废弃泳池拯救被遗弃的鱼类。在泳池中，他发现了各种奇特的生物，如肺鱼、河豚、小龙虾、鳄龟宝宝、坦克鸭嘴鱼等。经过一夜等待，他成功捕获了传说中的海豚鱼。最终，鲍比将所有鱼类安全安置在合适的环境中。
7620450079128400100,7612585649056568497,1,2026-05-10T21:29:26.687975,7496019875501327420,MS4wLjABAAAAsfkNtVE3l0zTicvf0cQO0htseoPCqc770Ws977cOZRIX1oY_QdKzhNiTC_mDIKV3,淘沙者说,淘沙者说Day185:一镜到底#自然探索 #户外探险,1772443217,47555,4,4509,93,470,1348,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/d8c9e700a9a1cd0570b83154c86ac6ab~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=Ih05bXhDqUeCg1ljFU0C07pX3k8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/d8c9e700a9a1cd0570b83154c86ac6ab~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=abEHxfpfTmhHqEMe%2Bx85g%2BAiUa4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728""]",7612585637366991679,@淘沙者说创作的原声,"[{""caption_end"": 20, ""caption_start"": 15, ""end"": 20, ""hashtag_id"": ""1603982035597336"", ""hashtag_name"": ""自然探索"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 21, ""end"": 26, ""hashtag_id"": ""1586916564509709"", ""hashtag_name"": ""户外探险"", ""is_commerce"": false, ""start"": 21, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2029, ""tag_name"": ""随拍""}, {""level"": 2, ""tag_id"": 2029003, ""tag_name"": ""生活记录""}, {""level"": 3, ""tag_id"": 2029003001, ""tag_name"": ""日常vlog""}]",
7620450079128400100,7611113678368148742,2,2026-05-10T21:29:26.687975,98933314530,MS4wLjABAAAABakXYNJ_jiPUelhEVF6-vJmMIYtN5VYq5QamZrsLRlY,The Gold Hunter,太幸运了，我发现了一个废弃的金矿洞！！ #矿洞 #金矿 #探险 #探索 #黄金,1772100507,10100,4,1510,36,164,205,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/ea0243c0001a7fb4d522318d89110b1e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=TGolZ01yLs1pi9lni3kIHs1MlIA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/ea0243c0001a7fb4d522318d89110b1e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=BEZGuq2VmXMTFmDtp5lALnCRJ9s%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728""]",7611113614216416051,@The Gold Hunter创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 23, ""hashtag_id"": ""1578679386358813"", ""hashtag_name"": ""矿洞"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 27, ""hashtag_id"": ""1593390558979086"", ""hashtag_name"": ""金矿"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 8, ""end"": 31, ""hashtag_id"": ""1575170154477582"", ""hashtag_name"": ""探险"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 12, ""end"": 35, ""hashtag_id"": ""1579219090440205"", ""hashtag_name"": ""探索"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 16, ""end"": 39, ""hashtag_id"": ""1581867193975821"", ""hashtag_name"": ""黄金"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2029, ""tag_name"": ""随拍""}, {""level"": 2, ""tag_id"": 2029003, ""tag_name"": ""生活记录""}, {""level"": 3, ""tag_id"": 2029003001, ""tag_name"": ""日常vlog""}]",
7620450079128400100,7616348364216470836,3,2026-05-10T21:29:26.687975,4411677148981335,MS4wLjABAAAAvIr83-v0oWwy3whz0ZbLb0DGahU59m9R_8GAtlPpoT4CslCij64uItvwqay97KLu,阿乐的探索旅行,四川深山发现神秘古堡，整座大山几乎被掏空，内部隐藏着数十间石室，布置了重重机关陷阱，生活设施一应俱全，仿佛是一座为应对末日而建的坚固堡垒。#神秘 #历史古迹 #探索 #旅行vlog,1773363600,950834,4,6127,427,334,1154,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/6be8f3c87ffebe5b08bd83345ddbac03~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=GiMvd37pERTX4to6JjG5UiQuptQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/6be8f3c87ffebe5b08bd83345ddbac03~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=bPv9iVvT9bK48lxHS4XQ1VZx9IQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728""]",7616348710062017323,@阿乐的探索旅行创作的原声,"[{""caption_end"": 72, ""caption_start"": 69, ""end"": 72, ""hashtag_id"": ""1576873836254238"", ""hashtag_name"": ""神秘"", ""is_commerce"": false, ""start"": 69, ""type"": 1}, {""caption_end"": 78, ""caption_start"": 73, ""end"": 78, ""hashtag_id"": ""1617822145310984"", ""hashtag_name"": ""历史古迹"", ""is_commerce"": false, ""start"": 73, ""type"": 1}, {""caption_end"": 82, ""caption_start"": 79, ""end"": 82, ""hashtag_id"": ""1579219090440205"", ""hashtag_name"": ""探索"", ""is_commerce"": false, ""start"": 79, ""type"": 1}, {""caption_end"": 90, ""caption_start"": 83, ""end"": 90, ""hashtag_id"": ""1587740131186798"", ""hashtag_name"": ""旅行vlog"", ""is_commerce"": false, ""start"": 83, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2028, ""tag_name"": ""旅游""}, {""level"": 2, ""tag_id"": 2028001, ""tag_name"": ""旅行vlog""}, {""level"": 3, ""tag_id"": 2028001002, ""tag_name"": ""旅行随拍""}]",四川深山发现神秘古堡，名为狮子寨，整座大山几乎被掏空，内部有数十间石室，布置了重重机关陷阱，生活设施一应俱全。狮子寨的年代存在争议，有人认为是汉代崖墓群，也有人认为是军事防御设施或村民庇护所。
7620450079128400100,7618553435448691983,4,2026-05-10T21:29:26.687975,104937757261,MS4wLjABAAAAVn2nQCgl16cI6pQpFv29lGpLXtHpOK4pMTlMdzgsjKg,正人君子,【沉浸式+深度解说=正人君子】 “一场关于人类与机器人之间关系的探讨。”#了不起的精讲团 #青年创作者成长计划 #影娱漫谈编辑部 #ai,1773885600,1905248,4,421032,6553,103337,76250,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/666f0fdac1159e3ef069b347a92379f8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=kGhQN4xLrwVS%2F8gVppXLylzbvRk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/666f0fdac1159e3ef069b347a92379f8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=68uKX6h185igHCqSpgYOggU9ukg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728""]",7618553397973044020,@正人君子创作的原声,"[{""caption_end"": 28, ""caption_start"": 20, ""end"": 44, ""hashtag_id"": ""7519800545998014515"", ""hashtag_name"": ""了不起的精讲团"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 39, ""caption_start"": 29, ""end"": 55, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 45, ""type"": 1}, {""caption_end"": 48, ""caption_start"": 40, ""end"": 64, ""hashtag_id"": ""7504682951579879435"", ""hashtag_name"": ""影娱漫谈编辑部"", ""is_commerce"": false, ""start"": 56, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 49, ""end"": 68, ""hashtag_id"": ""1582049556616206"", ""hashtag_name"": ""ai"", ""is_commerce"": false, ""start"": 65, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",电影《我，机器人》探讨了人类与机器人之间的关系。威尔对机器人的直觉使他怀疑兰尼博士的死因，经过调查，他发现桑尼是一个具有独立思考能力的机器人。在与桑尼的接触中，威尔逐渐认识到机器人的威胁。最终，威尔和苏珊共同努力，消灭了失控的机器人维基，拯救了人类。电影通过机器人三定律和桑尼的角色，探讨了人类的情感、自由和道德价值。
7620450079128400100,7618200007153910641,5,2026-05-10T21:29:26.687975,1505671086869834,MS4wLjABAAAARz_NqzDXaiBuXjEC-iJR4lxiPstIcxjSKtVKmmlwxrjCkV2gmLX-N26c16yprIk1,未知镜头,第一视角沉浸式探险豪华老鼠洞穴。#第一视角拍摄 #探索发现 #探索未知 #土拨鼠,1773750411,30367,4,2043,151,1055,567,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/d470e558de40bdda65015d60292822ef~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=nVyB467%2FQeSMAk5C5xdUx8kOnkk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/d470e558de40bdda65015d60292822ef~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093778000&x-signature=54qGEXLVVAzjpw68P%2BuGXH6fAno%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510212934FE82D895DDB911368728""]",7618199874500037422,@未知镜头创作的原声,"[{""caption_end"": 23, ""caption_start"": 16, ""end"": 23, ""hashtag_id"": ""1651605602364424"", ""hashtag_name"": ""第一视角拍摄"", ""is_commerce"": false, ""start"": 16, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 24, ""end"": 29, ""hashtag_id"": ""1580544920226829"", ""hashtag_name"": ""探索发现"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 35, ""caption_start"": 30, ""end"": 35, ""hashtag_id"": ""1594286826640391"", ""hashtag_name"": ""探索未知"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 36, ""end"": 40, ""hashtag_id"": ""1574442318976014"", ""hashtag_name"": ""土拨鼠"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027004, ""tag_name"": ""其他动物""}, {""level"": 3, ""tag_id"": 2027004003, ""tag_name"": ""非家养动物""}]",
