video_id,crawl_time,cover_uri,cover_url_list,cover_width,cover_height,origin_cover_uri,origin_cover_url_list,origin_cover_width,origin_cover_height,dynamic_cover_uri,dynamic_cover_url_list,dynamic_cover_width,dynamic_cover_height,video_width,video_height,video_format,video_ratio,is_h265,is_long_video,has_watermark,bit_rate_raw,big_thumbs_raw,video_meta_raw
7612156631921905354,2026-05-10 19:35:41.805514,image-cut-tos-priv/c2dadc4e4c29d51a8ef86e03747ef289,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oYHdQqFfMmCrzDEHAEDAQUoh9apgoBlAz8Edfj,"[""tos-cn-p-0015/oYHdQqFfMmCrzDEHAEDAQUoh9apgoBlAz8Edfj""]",640,360,tos-cn-p-0015/o8hj9e18pICwAPAw0BoiSCKiIOBCtAAuVgf0ET,"[""tos-cn-p-0015/o8hj9e18pICwAPAw0BoiSCKiIOBCtAAuVgf0ET""]",720,720,720,720,,,,,,,,
7612163722804120847,2026-05-10 19:35:52.771795,image-cut-tos-priv/4471daa5ebca1dc06ca75873cffa27ea,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oYPACII87EBVPUtTmTAzAIaw13jwhQwirZiav,"[""tos-cn-p-0015/oYPACII87EBVPUtTmTAzAIaw13jwhQwirZiav""]",640,360,tos-cn-i-dy/f2ef9171d6fe4b119c831cc71b9d2a52,"[""tos-cn-i-dy/f2ef9171d6fe4b119c831cc71b9d2a52""]",720,720,720,720,,,,,,,,
7612176808250789147,2026-05-10 19:35:58.802970,image-cut-tos-priv/ad319f4174d1b98d6cbbe1b9aae3a222,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oUKIBsBQEFAp9RCAI7wDEGQued4XKfTj9BrfC0,"[""tos-cn-p-0015/oUKIBsBQEFAp9RCAI7wDEGQued4XKfTj9BrfC0""]",640,360,tos-cn-i-dy/87b4c39b430949069020e3561680fa2a,"[""tos-cn-i-dy/87b4c39b430949069020e3561680fa2a""]",720,720,720,720,,,,,,,,
7612183538599536817,2026-05-10 19:36:13.460097,image-cut-tos-priv/7f952bf3b11ca408a75d263292afe11a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oorBOyFRyIDsfwBABfdgfDEETjIy7ZKJ8KJ96C,"[""tos-cn-p-0015c000-ce/oorBOyFRyIDsfwBABfdgfDEETjIy7ZKJ8KJ96C""]",640,360,tos-cn-p-0015c000-ce/owKjBTDEEyS9AFzaOC8IIgJ6bfVRCfDwBIJf7y,"[""tos-cn-p-0015c000-ce/owKjBTDEEyS9AFzaOC8IIgJ6bfVRCfDwBIJf7y""]",720,720,720,720,,,,,,,,
7612184600157311346,2026-05-10 19:36:26.286745,image-cut-tos-priv/394d7d61bfffd98ca323801d9a958840,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/ocCoDIlIBhwRfB6qgifZAVBNSitsspAA51U9vj,"[""tos-cn-p-0015/ocCoDIlIBhwRfB6qgifZAVBNSitsspAA51U9vj""]",640,360,tos-cn-i-0813/o4jO7iC9DBpCozAT6gAAAQYWEf4Hj8AiVGIAfA,"[""tos-cn-i-0813/o4jO7iC9DBpCozAT6gAAAQYWEf4Hj8AiVGIAfA""]",720,720,720,720,,,,,,,,
7612190334931504384,2026-05-10 19:36:39.737208,image-cut-tos-priv/286c0e578d0464a57666e23f607eabfd,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/o8juhFC7GDTiRMBz7AfJAiupQfqpQzBEplQ7eB,"[""tos-cn-p-0015/o8juhFC7GDTiRMBz7AfJAiupQfqpQzBEplQ7eB""]",480,360,tos-cn-i-dy/8d8b69f604a844de89f03ed43b9666fd,"[""tos-cn-i-dy/8d8b69f604a844de89f03ed43b9666fd""]",720,720,720,720,,,,,,,,
7612192431341063470,2026-05-10 19:36:51.760497,image-cut-tos-priv/e5055743bc8648ed8ef7fae635b3ef0b,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oIRAGCI9N4GH7VAN9ljwLXjBekEDeTQB8IQ3fA,"[""tos-cn-p-0015/oIRAGCI9N4GH7VAN9ljwLXjBekEDeTQB8IQ3fA""]",522,360,tos-cn-i-dy/7a4d294f14a34fec97998531a6677e4b,"[""tos-cn-i-dy/7a4d294f14a34fec97998531a6677e4b""]",720,720,720,720,,,,,,,,
7612203141722934578,2026-05-10 19:37:03.201975,image-cut-tos-priv/fb19cf00e8b96b141b33b0d6bc9e1e16,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,tos-cn-p-0015/oAOjDfwfDESIQpeTFAmAFEqHQO2fAuYUtCDxqP,"[""tos-cn-p-0015/oAOjDfwfDESIQpeTFAmAFEqHQO2fAuYUtCDxqP""]",640,360,tos-cn-i-dy/2e58b827891340559802a23490c58b7c,"[""tos-cn-i-dy/2e58b827891340559802a23490c58b7c""]",720,720,720,720,,,,,,,,
7612208099214118196,2026-05-10 19:37:17.809391,image-cut-tos-priv/3d2e81605b3119c4a0dd2aa6b78f5279,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,tos-cn-p-0015/ocJvtmHMgI2PjAKCffmDPGjEjgfVIczeAACLa2,"[""tos-cn-p-0015/ocJvtmHMgI2PjAKCffmDPGjEjgfVIczeAACLa2""]",640,360,tos-cn-i-dy/b389680138d446aa9b21593b63861cac,"[""tos-cn-i-dy/b389680138d446aa9b21593b63861cac""]",720,720,720,720,,,,,,,,
7612209405483896110,2026-05-10 19:37:24.507144,image-cut-tos-priv/bdcdc2d962c07c97cebf9ef0ef423284,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/okTR64mAIQfsCz0BIB9kDBAGA7iEJafIKAdBei,"[""tos-cn-p-0015/okTR64mAIQfsCz0BIB9kDBAGA7iEJafIKAdBei""]",640,360,tos-cn-i-dy/1df02990bcd947a180e7f5fc892d8164,"[""tos-cn-i-dy/1df02990bcd947a180e7f5fc892d8164""]",720,720,720,720,,,,,,,,
7612210140816663010,2026-05-10 19:37:29.421620,image-cut-tos-priv/6f819f1ceb49872d0923d90e16ca5782,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oIAJAAM0DiJCseaIB2kfBiA0uBM22gIwtUaZyg,"[""tos-cn-p-0015/oIAJAAM0DiJCseaIB2kfBiA0uBM22gIwtUaZyg""]",360,640,tos-cn-i-0813c001/ocEsneC0y0kABihu45CBMgAADEAfAk1ACIAXig,"[""tos-cn-i-0813c001/ocEsneC0y0kABihu45CBMgAADEAfAk1ACIAXig""]",720,720,720,720,,,,,,,,
7612211330233750501,2026-05-10 19:37:42.309943,image-cut-tos-priv/7b99c29812b00d868487e43ff5cc178e,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/og8mQwFcvLcffAEITCDAQ7jy2dmAAGNDafEDfE,"[""tos-cn-p-0015c000-ce/og8mQwFcvLcffAEITCDAQ7jy2dmAAGNDafEDfE""]",640,360,tos-cn-i-0813c000-ce/oUeTHX7FBgGSRIlIAALPBIAeJ6AyQgF0AfAOTA,"[""tos-cn-i-0813c000-ce/oUeTHX7FBgGSRIlIAALPBIAeJ6AyQgF0AfAOTA""]",720,720,720,720,,,,,,,,
7612214208876694897,2026-05-10 19:37:53.059672,,,,,,,,,,,,,300,318,,,,,,,,
7612214380813771109,2026-05-10 19:37:57.029618,,,,,,,,,,,,,300,318,,,,,,,,
7612215156549881142,2026-05-10 19:38:01.619675,image-cut-tos-priv/6028ef25e4d715e1bc95278a21512285,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/o8SIgEfB9ETIpABfk4zp2AZVGWiDABFBDJIAxa,"[""tos-cn-p-0015/o8SIgEfB9ETIpABfk4zp2AZVGWiDABFBDJIAxa""]",360,640,tos-cn-i-dy/302de16dfd0b4052a67de4c20f103e86,"[""tos-cn-i-dy/302de16dfd0b4052a67de4c20f103e86""]",720,720,720,720,,,,,,,,
7612215224029181106,2026-05-10 19:38:14.071646,image-cut-tos-priv/f4c9ff570b2dc66ccf33e8cf48039e0c,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oADfhEhBLIBpdFPAWCSfqk0ZQFXlB9gLkpIAAA,"[""tos-cn-p-0015/oADfhEhBLIBpdFPAWCSfqk0ZQFXlB9gLkpIAAA""]",640,360,tos-cn-i-0813/o8KQEgEfAAgeBrHa7Le9ATGEpASSkIBpDAFdAQ,"[""tos-cn-i-0813/o8KQEgEfAAgeBrHa7Le9ATGEpASSkIBpDAFdAQ""]",720,720,720,720,,,,,,,,
7612217288057441545,2026-05-10 19:38:31.123462,image-cut-tos-priv/b15f310fd028a87e8526540a5d7de215,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/owjAtlFp1QDIUjCAZwRgfmE4pIQe9HEAC2tADB,"[""tos-cn-p-0015/owjAtlFp1QDIUjCAZwRgfmE4pIQe9HEAC2tADB""]",640,360,tos-cn-i-dy/8ccf6586afce45a499198cf9a3b67bcf,"[""tos-cn-i-dy/8ccf6586afce45a499198cf9a3b67bcf""]",720,720,720,720,,,,,,,,
7612218512714550568,2026-05-10 19:38:46.851555,,,,,,,,,,,,,300,318,,,,,,,,
7612225466754666426,2026-05-10 19:38:52.056856,image-cut-tos-priv/088a9336d6eef1f2a98dae9870e07c72,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oAsffVM5QXAvQcCSmDQ8yHBQJCB887OITfXtgB,"[""tos-cn-p-0015c000-ce/oAsffVM5QXAvQcCSmDQ8yHBQJCB887OITfXtgB""]",640,360,tos-cn-i-0813c000-ce/oYEAk0PAWEgAEweIyLIACiiEdDBvi0AEcfhYre,"[""tos-cn-i-0813c000-ce/oYEAk0PAWEgAEweIyLIACiiEdDBvi0AEcfhYre""]",720,720,720,720,,,,,,,,
7612225968630926632,2026-05-10 19:38:59.252270,tos-cn-p-0000/7ba90247a223e4dcd6a5db418092ea30,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/ooM3QEcYDGA3DKRGqBLJB7TEeBWAnChSQeeCkI,"[""tos-cn-p-0015/ooM3QEcYDGA3DKRGqBLJB7TEeBWAnChSQeeCkI""]",640,360,tos-cn-i-dy/1774fa3e9814463aa13fbf01730b591e,"[""tos-cn-i-dy/1774fa3e9814463aa13fbf01730b591e""]",720,720,720,720,,,,,,,,
7612228957618581094,2026-05-10 19:39:09.485120,image-cut-tos-priv/6636feba622a73ae4f985f25c7f8a341,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/o4ADAA9pNE8Au9BQFEIfBFIp1Dfh2BQ715wvng,"[""tos-cn-p-0015/o4ADAA9pNE8Au9BQFEIfBFIp1Dfh2BQ715wvng""]",640,360,tos-cn-i-0629/oUAADQAPIrpA8lfdDHEUCFpnVA5D0gvNoIfFmT,"[""tos-cn-i-0629/oUAADQAPIrpA8lfdDHEUCFpnVA5D0gvNoIfFmT""]",720,720,720,720,,,,,,,,
7612233600410340654,2026-05-10 19:39:16.191965,image-cut-tos-priv/23984e7c5bbe526a4a6f9150dd435414,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/okfvYIAgIpGAr0eLf7EIKm8YvOCC2DIFgOrSen,"[""tos-cn-p-0015/okfvYIAgIpGAr0eLf7EIKm8YvOCC2DIFgOrSen""]",640,360,tos-cn-i-dy/d235846c16f849e391f34cfe9c8d49b9,"[""tos-cn-i-dy/d235846c16f849e391f34cfe9c8d49b9""]",720,720,720,720,,,,,,,,
7612236277252885800,2026-05-10 19:39:29.069738,image-cut-tos-priv/1e91c696826ec41054f00277d6b40333,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,tos-cn-p-0015/oMI7u77BQBAeLQOkCTfATYZBGCL2oGSGCnNBte,"[""tos-cn-p-0015/oMI7u77BQBAeLQOkCTfATYZBGCL2oGSGCnNBte""]",480,360,tos-cn-i-dy/4fa6313020084fabada8a7c71d7a40a7,"[""tos-cn-i-dy/4fa6313020084fabada8a7c71d7a40a7""]",720,720,720,720,,,,,,,,
7612236949407839487,2026-05-10 19:39:42.461209,,,,,,,,,,,,,300,318,,,,,,,,
7612238712831234417,2026-05-10 19:39:48.212102,image-cut-tos-priv/34c9e36dfe332d69d29c2c09ef5a725a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/ooBZhaxPOsaQyg9IdCii5PkaEQI0PHaAzAMNG,"[""tos-cn-p-0015c000-ce/ooBZhaxPOsaQyg9IdCii5PkaEQI0PHaAzAMNG""]",360,640,tos-cn-i-0813c000-ce/o8YB3DpeQAnH2XAAzENER3rA6IF9wAFTpIC3of,"[""tos-cn-i-0813c000-ce/o8YB3DpeQAnH2XAAzENER3rA6IF9wAFTpIC3of""]",720,720,720,720,,,,,,,,
7612239052623858998,2026-05-10 19:39:53.692972,image-cut-tos-priv/8f4518862a3f3c2e0456c15a889ced83,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oMLGyC7y0GA3VRWkB2iig0BPA0Ae9c5IIhf0Cg,"[""tos-cn-p-0015/oMLGyC7y0GA3VRWkB2iig0BPA0Ae9c5IIhf0Cg""]",640,360,tos-cn-i-dy/8bc4b93750cf44c5a1bb99f91c8dcc0f,"[""tos-cn-i-dy/8bc4b93750cf44c5a1bb99f91c8dcc0f""]",720,720,720,720,,,,,,,,
7612239187420926811,2026-05-10 19:40:05.216892,image-cut-tos-priv/220edc4a6435b8595aea60e495892b12,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,tos-cn-p-0015/oUCAqzDpFyMLpGkTd9ydABkAFfSIINBfgpBkRE,"[""tos-cn-p-0015/oUCAqzDpFyMLpGkTd9ydABkAFfSIINBfgpBkRE""]",360,640,tos-cn-p-0015/ooGfMFFAEIKIg0pkBkfqdYLA9Sk3pDNSADYzBW,"[""tos-cn-p-0015/ooGfMFFAEIKIg0pkBkfqdYLA9Sk3pDNSADYzBW""]",720,720,720,720,,,,,,,,
7612248123294220411,2026-05-10 19:40:17.149830,,,,,,,,,,,,,300,318,,,,,,,,
7612249756299030644,2026-05-10 19:40:22.068379,image-cut-tos-priv/0137ac644860c25efb4aafcd7d0f6a95,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/o4keUPLA9I5ANCjf9yIBlYDpDqOFEATCBg0OJp,"[""tos-cn-p-0015/o4keUPLA9I5ANCjf9yIBlYDpDqOFEATCBg0OJp""]",360,640,tos-cn-i-0813c001/oAakvAAgNEIa1BgEL9idkiCAIPJdA0YgQb9pA,"[""tos-cn-i-0813c001/oAakvAAgNEIa1BgEL9idkiCAIPJdA0YgQb9pA""]",720,720,720,720,,,,,,,,
7612258940696448283,2026-05-10 19:40:29.425906,image-cut-tos-priv/7ae8589fab98a95f8d2ecdba9c3155bd,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oMVhyB0CIANhARBA2ALiIqYT9Iieg0i60kB1Cf,"[""tos-cn-p-0015/oMVhyB0CIANhARBA2ALiIqYT9Iieg0i60kB1Cf""]",540,360,tos-cn-i-dy/97a980d39de447e6886d31f6eb0dd90b,"[""tos-cn-i-dy/97a980d39de447e6886d31f6eb0dd90b""]",720,720,720,720,,,,,,,,
7612270575100485755,2026-05-10 19:40:46.675332,image-cut-tos-priv/d851284536afadc205fa69ad21ab0a48,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oErWPSIQQJgTTISegNL8kWexe86kjBAwGCG7DZ,"[""tos-cn-p-0015c000-ce/oErWPSIQQJgTTISegNL8kWexe86kjBAwGCG7DZ""]",360,640,tos-cn-i-0813c000-ce/oEIhARDP3AAi6QAPawQEaBxkNniEj8AMMCawW,"[""tos-cn-i-0813c000-ce/oEIhARDP3AAi6QAPawQEaBxkNniEj8AMMCawW""]",720,720,720,720,,,,,,,,
7612276751632431219,2026-05-10 19:40:52.556068,,,,,,,,,,,,,300,318,,,,,,,,
7612280677740826734,2026-05-10 19:40:55.490164,image-cut-tos-priv/b06d073c8253b75ded13c52a12623217,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oYDAqpBGoiDcABNCLpzk9AgZeiINfAUBIkQPSH,"[""tos-cn-p-0015/oYDAqpBGoiDcABNCLpzk9AgZeiINfAUBIkQPSH""]",360,640,tos-cn-i-0813c001/o0IDILmDQIAfCsGfQeBHA0AAIogXYkYfQFOA2d,"[""tos-cn-i-0813c001/o0IDILmDQIAfCsGfQeBHA0AAIogXYkYfQFOA2d""]",720,720,720,720,,,,,,,,
7612281537857506606,2026-05-10 19:41:07.344359,image-cut-tos-priv/370f92dd861230903713ccbc1d1ca764,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/osABkipgB0ShBQcFefFBi6A2gDiEAyQIS0XhIJ,"[""tos-cn-p-0015/osABkipgB0ShBQcFefFBi6A2gDiEAyQIS0XhIJ""]",640,360,tos-cn-i-dy/37ffe2a6d52e46b0b2f52c1496991ea4,"[""tos-cn-i-dy/37ffe2a6d52e46b0b2f52c1496991ea4""]",720,720,720,720,,,,,,,,
7612282128302165288,2026-05-10 19:41:23.521596,image-cut-tos-priv/6b7caedb4ae0b6bd70f7ecf715b87774,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/o8pk9pV8pS3EAQJbAAIXdhHfNfSgzFIDCMDByE,"[""tos-cn-p-0015/o8pk9pV8pS3EAQJbAAIXdhHfNfSgzFIDCMDByE""]",640,360,tos-cn-i-dy/58caa887a2c245098ddc786f55872e09,"[""tos-cn-i-dy/58caa887a2c245098ddc786f55872e09""]",720,720,720,720,,,,,,,,
7612284619069879473,2026-05-10 19:41:41.301850,image-cut-tos-priv/5075bfce9900faada270254ffa62f55a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oUBi3k2AikB9aLKIKEvZOCBAYMPIRaRRZauNW,"[""tos-cn-p-0015c000-ce/oUBi3k2AikB9aLKIKEvZOCBAYMPIRaRRZauNW""]",640,360,tos-cn-i-0813c000-ce/o4oDAAEAEFfAQQFwpyyAniEfaSi9CGApIIE933,"[""tos-cn-i-0813c000-ce/o4oDAAEAEFfAQQFwpyyAniEfaSi9CGApIIE933""]",720,720,720,720,,,,,,,,
7612285144666164938,2026-05-10 19:41:51.548965,,,,,,,,,,,,,300,318,,,,,,,,
7612286846014516096,2026-05-10 19:41:54.616483,image-cut-tos-priv/92a521550a072238342cf9b7a1abe7ab,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oIVe80iSyis1dkDpAAJ6RUgIBfA9iABHiBL0iI,"[""tos-cn-p-0015/oIVe80iSyis1dkDpAAJ6RUgIBfA9iABHiBL0iI""]",640,360,tos-cn-i-0813/osCANoB1iAvG0Rk5Aed7ACUAbxiEIDAfg0isXi,"[""tos-cn-i-0813/osCANoB1iAvG0Rk5Aed7ACUAbxiEIDAfg0isXi""]",720,720,720,720,,,,,,,,
7612291740166847130,2026-05-10 19:42:05.454817,image-cut-tos-priv/6f6027a7d710b0647fc1d442b7b00c6d,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oUEpBkTGEywFsuSATg6IpknR9qCSDABnAfTIfC,"[""tos-cn-p-0015/oUEpBkTGEywFsuSATg6IpknR9qCSDABnAfTIfC""]",360,640,tos-cn-i-0813c001/oAAAVHEIEAgpBZpfuSFCkwCZ5ws5sAALDCE9Ae,"[""tos-cn-i-0813c001/oAAAVHEIEAgpBZpfuSFCkwCZ5ws5sAALDCE9Ae""]",720,720,720,720,,,,,,,,
7612298387601231140,2026-05-10 19:42:11.977073,,,,,,,,,,,,,300,318,,,,,,,,
7612298953823915307,2026-05-10 19:42:16.482884,image-cut-tos-priv/a69ccc38baa69cae002502e8815551af,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/o8AMQUC4ThigIozJRPhTrdi5I6kvaaaqAIBIQ,"[""tos-cn-p-0015/o8AMQUC4ThigIozJRPhTrdi5I6kvaaaqAIBIQ""]",640,360,tos-cn-i-dy/f3cab54b03bc48449fa1733984f1294a,"[""tos-cn-i-dy/f3cab54b03bc48449fa1733984f1294a""]",720,720,720,720,,,,,,,,
7612306553748706723,2026-05-10 19:42:21.047906,image-cut-tos-priv/9de31c471062afd9c71f10171cd5c19f,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oMKIDIWVgAUIA66E9FfJFpDBxDptfEAQHNNiAk,"[""tos-cn-p-0015/oMKIDIWVgAUIA66E9FfJFpDBxDptfEAQHNNiAk""]",640,360,tos-cn-i-0813c001/oAe1A5HCLTsAEAIqWfALfBiGEKAvSI7kDNGAAB,"[""tos-cn-i-0813c001/oAe1A5HCLTsAEAIqWfALfBiGEKAvSI7kDNGAAB""]",720,720,720,720,,,,,,,,
7612310481416394995,2026-05-10 19:42:33.925280,image-cut-tos-priv/0b2b58548d3c61cfa90f33e86b418afe,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,tos-cn-p-0015/oIID89BptpkXrFiqt8CDAgAANeAfAMROSIsEEF,"[""tos-cn-p-0015/oIID89BptpkXrFiqt8CDAgAANeAfAMROSIsEEF""]",640,360,tos-cn-i-0629/oomOKSAFrL6eBEEAFTMnrlAAWIIfeBwGQKZaZR,"[""tos-cn-i-0629/oomOKSAFrL6eBEEAFTMnrlAAWIIfeBwGQKZaZR""]",720,720,720,720,,,,,,,,
