source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7615920692311858917,7626784688057656896,1,2026-05-10T18:59:02.531183,92827293130,MS4wLjABAAAAdz7TqgkzYkzIvvER4sRf2IBo5fvkcVgjOuKYe-T30vE,农村李表弟,20天的小狗子第一次吃辅食 #中华田园犬 #喂养小土狗 #小奶狗 #没见过这么狂的狗子 #真实生活分享官,1775749189,885234,4,17451,253,1224,2544,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/d5026da06d1fa4491489a0b9c7048b04~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=oWIQ6jLz1D%2FQKBpVF6M%2B0WVJxGE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/d5026da06d1fa4491489a0b9c7048b04~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=nRTShh6oJjUgF4tlxPxPNHz6smE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F""]",7626784716372314890,@农村李表弟创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 20, ""hashtag_id"": ""1767586602767454"", ""hashtag_name"": ""中华田园犬"", ""is_commerce"": false, ""start"": 14, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 7, ""end"": 27, ""hashtag_id"": ""7458146632639449114"", ""hashtag_name"": ""喂养小土狗"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 14, ""end"": 32, ""hashtag_id"": ""1571236941756417"", ""hashtag_name"": ""小奶狗"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 19, ""end"": 43, ""hashtag_id"": ""7624712797284206642"", ""hashtag_name"": ""没见过这么狂的狗子"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 30, ""end"": 52, ""hashtag_id"": ""7576191923686213666"", ""hashtag_name"": ""真实生活分享官"", ""is_commerce"": false, ""start"": 44, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027002, ""tag_name"": ""宠物狗""}, {""level"": 3, ""tag_id"": 2027002003, ""tag_name"": ""狗vlog日常""}]",
7615920692311858917,7626909178959790501,2,2026-05-10T18:59:02.531183,67551057955,MS4wLjABAAAAy2iFzEQgWTgsSu2gPniNtyyarD5NXDP9ekgdU495QFY,老四,果然 人只是害怕被咬第一口#咬人 #狗 #打狗 #以暴制暴,1775778174,196418,4,26590,2323,9653,1708,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/e3de8d7d9ac47d4201bae5b23a9d827e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=Du%2F%2FXZjUHPE09m7jRwGYppyTXtw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/e3de8d7d9ac47d4201bae5b23a9d827e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=Pnp%2FY7RosUQoCPIpngPRfyTt0FE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F""]",7626909023048059682,@老四创作的原声,"[{""caption_end"": 0, ""caption_start"": 0, ""end"": 16, ""hashtag_id"": ""1614266780562509"", ""hashtag_name"": ""咬人"", ""is_commerce"": false, ""start"": 13, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 19, ""hashtag_id"": ""1564101645806594"", ""hashtag_name"": ""狗"", ""is_commerce"": false, ""start"": 17, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 23, ""hashtag_id"": ""1573248928748558"", ""hashtag_name"": ""打狗"", ""is_commerce"": false, ""start"": 20, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027002, ""tag_name"": ""宠物狗""}, {""level"": 3, ""tag_id"": 2027002003, ""tag_name"": ""狗vlog日常""}]",
7615920692311858917,7614798090247713977,3,2026-05-10T18:59:02.531183,3692607672434192,MS4wLjABAAAAmVM4DFBUWZQMAVYlFtjYcv5IIVvvBo1kSSdwRRa9dQzHztG3arL7C6HRMNt6MUFL,羽间奇境,废弃的羊圈里面发现了8条#小土狗 长大出窝的#狗狗 只找到了5条，今天小水坑给它们抓鱼吃 #狗狗能有什么坏心思,1772958342,221239,4,3737,90,131,400,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/49ec1ceb6446848b01f9cf37f2fd7008~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=6Ad%2FW%2BKEZogotvHSeml%2F123aaVc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/49ec1ceb6446848b01f9cf37f2fd7008~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=KwI%2BgQFzJa9TaeKivS9MKkEzZo4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F""]",7614798091530832681,@羽间奇境创作的原声,"[{""caption_end"": 16, ""caption_start"": 12, ""end"": 16, ""hashtag_id"": ""1586014177629197"", ""hashtag_name"": ""小土狗"", ""is_commerce"": false, ""start"": 12, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 22, ""end"": 25, ""hashtag_id"": ""1557785697053697"", ""hashtag_name"": ""狗狗"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 55, ""caption_start"": 45, ""end"": 55, ""hashtag_id"": ""1687127878033420"", ""hashtag_name"": ""狗狗能有什么坏心思"", ""is_commerce"": false, ""start"": 45, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027002, ""tag_name"": ""宠物狗""}, {""level"": 3, ""tag_id"": 2027002003, ""tag_name"": ""狗vlog日常""}]",
7615920692311858917,7613621065276771594,4,2026-05-10T18:59:02.531183,53274808852,MS4wLjABAAAApXxfOBJPo-iatSMng6rRvdXXD03rAZjJhWasdNvUfOA,豫西小丁,黑刺黑妞打的不可开交，土豆女士开心坏了，蹦跳跳给黑刺加油 #豫西小丁 #罗威纳黑豹 #动物的迷惑行为,1772701200,576300,4,56673,3067,3597,1705,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/b8d31357fbbc99d63c6f49743b139aab~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=FAbh3sCUKiwaPn94iGXPaEoKitc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/b8d31357fbbc99d63c6f49743b139aab~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=tamhVfWca0eijYAdfXiKmFUhGnA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F""]",7613621033605810987,@豫西小丁创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 34, ""hashtag_id"": ""1680426360860687"", ""hashtag_name"": ""豫西小丁"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 6, ""end"": 41, ""hashtag_id"": ""1664589031333902"", ""hashtag_name"": ""罗威纳黑豹"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 13, ""end"": 50, ""hashtag_id"": ""1634940751184904"", ""hashtag_name"": ""动物的迷惑行为"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 0, ""search_query_id"": ""6537538004263654669"", ""search_text"": ""土豆"", ""start"": 0, ""type"": 5}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027002, ""tag_name"": ""宠物狗""}, {""level"": 3, ""tag_id"": 2027002003, ""tag_name"": ""狗vlog日常""}]",
7615920692311858917,7618981080502547624,5,2026-05-10T18:59:02.531183,92827293130,MS4wLjABAAAAdz7TqgkzYkzIvvER4sRf2IBo5fvkcVgjOuKYe-T30vE,农村李表弟,刚生崽的母狗会咬人吗？ #中华田园犬 #母狗生崽 #中华田园犬大黄 #真实生活分享官 #养狗人的幸福,1773932270,533919,4,10193,270,355,854,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/f7cbb6aeadf0b5f6d29244d0a0002aa4~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=j5eD1%2FFapIbJ1B2aZHpsNpFlEg8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/f7cbb6aeadf0b5f6d29244d0a0002aa4~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=a7ny3GxwDSx%2FhmpJv6dE5m6qDqs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F""]",7618981119928699699,@农村李表弟创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 18, ""hashtag_id"": ""1767586602767454"", ""hashtag_name"": ""中华田园犬"", ""is_commerce"": false, ""start"": 12, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 7, ""end"": 24, ""hashtag_id"": ""1711236932269064"", ""hashtag_name"": ""母狗生崽"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 13, ""end"": 33, ""hashtag_id"": ""1625904668802055"", ""hashtag_name"": ""中华田园犬大黄"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 22, ""end"": 42, ""hashtag_id"": ""7576191923686213666"", ""hashtag_name"": ""真实生活分享官"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 31, ""end"": 50, ""hashtag_id"": ""1678263996855310"", ""hashtag_name"": ""养狗人的幸福"", ""is_commerce"": false, ""start"": 43, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027002, ""tag_name"": ""宠物狗""}, {""level"": 3, ""tag_id"": 2027002003, ""tag_name"": ""狗vlog日常""}]",
7615920692311858917,7624454036117618097,6,2026-05-10T18:59:02.531183,2350083421247056,MS4wLjABAAAAIVkq9P1W6fuThUMGnKBhM2nGEF5qIssZk4gO3MDRMvSZ_b_pb1Os9ouvMnLmaP-I,于大仙的狗院,由于这个院子又脏又破，我果断给小狗们换了新家，今天给小狗们分家把水和饮食也给小狗们安排上。#农村生活 #狗 #乡村守护人 #于大仙的农村生活,1775207144,179838,4,29696,646,1485,9837,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/55c43d442d7a117539a53a06ba41bf61~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=i7aibMImDVnowofqmp%2B9w2m26Q8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/55c43d442d7a117539a53a06ba41bf61~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=yBeuyylEXAestNWAjpUpIMyOAgg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F""]",7624454004340247315,@于大仙的狗院创作的原声,"[{""caption_end"": 50, ""caption_start"": 45, ""end"": 50, ""hashtag_id"": ""1591391074552852"", ""hashtag_name"": ""农村生活"", ""is_commerce"": false, ""start"": 45, ""type"": 1}, {""caption_end"": 53, ""caption_start"": 51, ""end"": 53, ""hashtag_id"": ""1564101645806594"", ""hashtag_name"": ""狗"", ""is_commerce"": false, ""start"": 51, ""type"": 1}, {""caption_end"": 60, ""caption_start"": 54, ""end"": 60, ""hashtag_id"": ""1705214253882446"", ""hashtag_name"": ""乡村守护人"", ""is_commerce"": false, ""start"": 54, ""type"": 1}, {""caption_end"": 70, ""caption_start"": 61, ""end"": 70, ""hashtag_id"": ""7397805024653953075"", ""hashtag_name"": ""于大仙的农村生活"", ""is_commerce"": false, ""start"": 61, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027002, ""tag_name"": ""宠物狗""}, {""level"": 3, ""tag_id"": 2027002003, ""tag_name"": ""狗vlog日常""}]",
7615920692311858917,7635283969566988730,7,2026-05-10T18:59:02.531183,3704703265807098,MS4wLjABAAAAlM9Wo4KIM44p1e4HXfkKDepiJfBSiE98oNyqIoa6tF-QgXBXOscOPZQkXxRrP9OE,汪汪队,养了五年的狗狗，其实小姐姐也很心痛，但最终也是很无奈。#中华田园犬 #恶犬 #狗狗是人类最忠实的朋友 #抓狂犬,1777728081,38634,4,5682,316,1004,470,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/8751b570d89e99f75620b2adc14d918f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=AKOfA8Go%2B8PdrjeSCkYxFr%2By%2FwQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/8751b570d89e99f75620b2adc14d918f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=n1w4nVWASyyiVkNnqlcmAIm9xm4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F""]",7635283917586762502,@汪汪队创作的原声,"[{""caption_end"": 33, ""caption_start"": 27, ""end"": 33, ""hashtag_id"": ""1767586602767454"", ""hashtag_name"": ""中华田园犬"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 34, ""end"": 37, ""hashtag_id"": ""1572506557252686"", ""hashtag_name"": ""恶犬"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 50, ""caption_start"": 38, ""end"": 50, ""hashtag_id"": ""1603628794838024"", ""hashtag_name"": ""狗狗是人类最忠实的朋友"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 55, ""caption_start"": 51, ""end"": 55, ""hashtag_id"": ""7601144965359470646"", ""hashtag_name"": ""抓狂犬"", ""is_commerce"": false, ""start"": 51, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027002, ""tag_name"": ""宠物狗""}, {""level"": 3, ""tag_id"": 2027002003, ""tag_name"": ""狗vlog日常""}]",
7615920692311858917,7630782551029154290,8,2026-05-10T18:59:02.531183,59638494364,MS4wLjABAAAAcRpcHTpo45ypyEdSoAN6avwl3bdLTTRKqLWhpEvR97I,我的犬部go go go,"丽莎你要好好活着不要再打架了 #记录狗狗的日常生活 #养狗日常
#狗场日常
#听话的狗狗
#狗狗的快乐",1776680014,107439,4,1193,64,47,142,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/6f0dc83dd00bed5029d159d5672f51d5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=L7W%2BMzBd5Ugfj8MF55N4D7j1PLo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/6f0dc83dd00bed5029d159d5672f51d5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=RDkBjMdOTs%2BeYMRpsdTRjVlx5WM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F""]",7630782580056476442,@我的犬部go go go创作的原声,"[{""caption_end"": 10, ""caption_start"": 0, ""end"": 25, ""hashtag_id"": ""1652002878358535"", ""hashtag_name"": ""记录狗狗的日常生活"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 11, ""end"": 31, ""hashtag_id"": ""1593703716851725"", ""hashtag_name"": ""养狗日常"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 17, ""end"": 37, ""hashtag_id"": ""1708051075391559"", ""hashtag_name"": ""狗场日常"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 23, ""end"": 44, ""hashtag_id"": ""1646167020591116"", ""hashtag_name"": ""听话的狗狗"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 30, ""end"": 51, ""hashtag_id"": ""1606889262474311"", ""hashtag_name"": ""狗狗的快乐"", ""is_commerce"": false, ""start"": 45, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027002, ""tag_name"": ""宠物狗""}, {""level"": 3, ""tag_id"": 2027002003, ""tag_name"": ""狗vlog日常""}]",
7615920692311858917,7619638472873151770,9,2026-05-10T18:59:02.531183,3182449381349451,MS4wLjABAAAAoxchmAof2O-5dYcXfHUflZqM2bPxlU_qN2rhnJimeuszzJzj_jOf0xmWAE7Uadfj,拾光小院,它披着盔甲躲了那么久，今天终于发现：原来真的有人不会伤害它~ #流浪狗 #我和流浪狗的故事,1774144800,511534,4,9800,633,150,284,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/9face782a35d8334a67048f77bb3f95d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=vWLssdroHutE4cNCZZWZMQhPTks%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/9face782a35d8334a67048f77bb3f95d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=1JZOvdB%2Bm1f%2B9DfkoVxw063MqPM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510185913F56B797B7A912A7ED80F""]",7619638612690324260,@拾光小院创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 35, ""hashtag_id"": ""1568240713611265"", ""hashtag_name"": ""流浪狗"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 5, ""end"": 45, ""hashtag_id"": ""1610307016422413"", ""hashtag_name"": ""我和流浪狗的故事"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2027, ""tag_name"": ""萌宠""}, {""level"": 2, ""tag_id"": 2027003, ""tag_name"": ""动物公益""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7615927319202401562,7621124329794751807,0,2026-05-10T18:59:19.784433,3986151716691258,MS4wLjABAAAADMk2cOg97MzF1GgReETf8yKk-yS2I8kXBzmh4klwbgHzXbkBTrMrbNzTL8yT-R86,老食记,曾经爆火的自嗨锅，自热饭，今天咋无人问津了？ #美食 #自嗨锅 #自热饭 #涨知识 #吃货,1774431289,401334,4,733,166,311,229,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/760120ccbe87faf7bca02e5554284f11~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=zuEIVDaWmHUTnbtgJLCPI0LnKz8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101859283A1401726D13977FFD80"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/760120ccbe87faf7bca02e5554284f11~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=vnEJKJXTVZk%2BXwamRmBd7%2FVwPps%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101859283A1401726D13977FFD80""]",7621124488117095219,@老食记创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1767586897793101"", ""hashtag_name"": ""美食"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 8, ""caption_start"": 4, ""end"": 31, ""hashtag_id"": ""1594357244502023"", ""hashtag_name"": ""自嗨锅"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 9, ""end"": 36, ""hashtag_id"": ""1592282839166990"", ""hashtag_name"": ""自热饭"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 14, ""end"": 41, ""hashtag_id"": ""1767586848635912"", ""hashtag_name"": ""涨知识"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 19, ""end"": 45, ""hashtag_id"": ""1555952486532097"", ""hashtag_name"": ""吃货"", ""is_commerce"": false, ""start"": 42, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001007, ""tag_name"": ""美食展示""}, {""level"": 3, ""tag_id"": 2001007001, ""tag_name"": ""普通美食展示""}]",
7615927319202401562,7636623658433236259,1,2026-05-10T18:59:19.784433,30392582672220,MS4wLjABAAAAZRmPvXkxeEjMV-5epesiS67u0iEHNhQDRvr1tof9va4,丸子叨叨叨,把10斤羊排塞一个人胃里，是什么概念？再塞20斤帝王蟹炒面呢 #青年创作者成长计划  #综艺解说  #日本综艺  #影娱热点团  #搞笑,1778059200,898123,4,119183,2121,51783,8741,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/f55e59a2f8159b5e0b25e3f43aeaccd2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=jmH%2FA5Q8HbW5CN7a%2Fkw2alj2tog%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101859283A1401726D13977FFD80"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/f55e59a2f8159b5e0b25e3f43aeaccd2~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=JtOpoZk5wYziUp8SEuiFYNR6RII%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101859283A1401726D13977FFD80""]",7636623690569976614,@丸子叨叨叨创作的原声,"[{""caption_end"": 10, ""caption_start"": 0, ""end"": 41, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 12, ""end"": 48, ""hashtag_id"": ""1677256767995911"", ""hashtag_name"": ""综艺解说"", ""is_commerce"": false, ""start"": 43, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 19, ""end"": 55, ""hashtag_id"": ""1598363051777027"", ""hashtag_name"": ""日本综艺"", ""is_commerce"": false, ""start"": 50, ""type"": 1}, {""caption_end"": 32, ""caption_start"": 26, ""end"": 63, ""hashtag_id"": ""7435956288158992411"", ""hashtag_name"": ""影娱热点团"", ""is_commerce"": false, ""start"": 57, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 34, ""end"": 68, ""hashtag_id"": ""1635669004810253"", ""hashtag_name"": ""搞笑"", ""is_commerce"": false, ""start"": 65, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001007, ""tag_name"": ""美食展示""}, {""level"": 3, ""tag_id"": 2001007001, ""tag_name"": ""普通美食展示""}]",
