video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7605047371885577830,7620203372763185957,2026-05-07T23:16:42.800169,"我喜欢这个电影
第一次看到就过目不忘",1774216860,0,1,0,0,0,False,False,0,,-1,2753623286616510,MS4wLjABAAAAx0d0KgGJJUMmo0_EiLjamySUnu7tbLVx94jfn8OgOYwqKatWCPnr4GCiw6wM3bUg,园林圆艺缘于你,68292844646,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUh6FiwbAXYnohkBIcaiPIMxEA9AUwGBBAvA3.jpeg?from=2064092626""]",CN,5,True,37
7605047371885577830,7605246352792011578,2026-05-07T23:16:42.800169,周星驰变星爷，真不是我们想要看到的，那时候的欣赏水平平平！,1770734405,1,1,3,0,0,True,False,0,,-1,144759853945917,MS4wLjABAAAAxv73FcUNBaOBzVew6oNO14Io3dlLcY67EZiwZFoDwTk,联哥,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUByaE3IGbamjEH6AIeNAsAAeLpHAMBBReq71l.jpeg?from=2064092626""]",CN,5,True,37
7605047371885577830,7629516206218756891,2026-05-07T23:16:42.800169,大话西游真没什么好看的，,1776385707,1,1,0,0,0,False,False,0,,-1,272278733728660,MS4wLjABAAAA7bQWvtJ6vSiRNen_SdfZlY40zv1QldUBo1_3G33Pzjg,道法～自然,dyidilqiamfq,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8aeoACZEj9CCtAs5bDfRIQzk2ACanzlkADgAA.jpeg?from=2064092626""]",CN,5,True,37
7605064229628585338,7607057996199461669,2026-05-07T23:16:49.558525,害怕的话去看这个人做的，抖音号叫∶拧不动啊真拧不动,1771156211,4699,1,40,0,0,True,False,0,,-1,3347390451950784,MS4wLjABAAAApzpdGxijrVaCtmWhp8N3IIrmuRjGVeN0G4FXvWAuRAAHCMjnI2QS-5tcybCARCF_,乇仂,38602444680,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okeVBegdLEA5uABRAKAOIqEGfABDzEJ8zDv7jF.jpeg?from=2064092626""]",CN,5,True,720
7605064229628585338,7605549720169300773,2026-05-07T23:16:49.558525,"默白：宝贝别害怕
白萧：跟紧我傻宝
晓晖：没事别怕宝贝
陈三岁：不要怕宝贝 有我在没意外
与默：没事的宝贝相信我
艾米：宝贝们不要怕 因为我很强
辣椒:宝贝抓紧了
卡子:别怕宝宝
叶开：兄弟们别怕我也怕[微笑]",1770805038,2404,1,29,0,0,True,False,0,,-1,4095009753930307,MS4wLjABAAAAnPcl1c7Q9RwblaVd22tlseOWDqPiItoYKQKgPgmOyzp4b71RYh_SAJ2LmQD6AGzL,龘龘靐齉齾爩麤龗灪龖厵爨癵驫麣纞,42395103487,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o447yIIAuAiGfjOEBTBPo9gIGeAWLJAeSFAS6Q.jpeg?from=2064092626""]",CN,5,True,720
7605064229628585338,7605788947315475259,2026-05-07T23:16:49.558525,"与墨：全程见不到鬼
小埋：直面恐惧
小戈:   全程高能预警
叶开：专业剪辑手法
艾米:   全程找鬼
三岁:   一命速通
有苏:   幼师就业方向",1770860740,34,1,2,0,0,True,False,0,,-1,110964769514,MS4wLjABAAAAqiv1fSLfddRykqeGNMWF23RhB5pg-Ak6cMkad9-SiyM,sky楠,skynan96113,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQDfoE8IBmsMhCTowivPAIAA9iUqA0EAy3VeQ4.jpeg?from=2064092626""]",CN,5,True,720
7605064229628585338,7607041708895879955,2026-05-07T23:16:49.558525,看这个主播的[灵机一动],1771152420,11,1,3,0,0,True,False,0,,-1,7479268574654104634,MS4wLjABAAAApLCE8Idkvw0gRDymI0XbwR4N1tuBYZMs4y2DkdKjB8FOJwam8vuWSJlH_xpZ28dh,🐬.流星,95034079561,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4AAx50hAue7iutAiGADWEIBhgnDeANC4iP0b9.jpeg?from=2064092626""]",CN,5,True,720
7605064229628585338,7607046774662349605,2026-05-07T23:16:49.558525,"刚才刷到一个
：谁让你有牙的？
：你为什么不笑？
见一个撕一个，除了警察就活下来一个",1771153598,1064,1,14,0,0,True,False,0,,-1,2856973162002809,MS4wLjABAAAASL9fYG7sJ-kAPtaB6nA4i672eradc573MPAYK7EZfqaKDIU-OAPg1Lon20TgMy6N,芫根,56454912312,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oADAdBAA8AiA1I0cPLhiMA3daQEvAMXzD1inI.jpeg?from=2064092626""]",CN,5,True,720
7605076911856832625,7608759513616827177,2026-05-07T23:16:57.146462,每次听到给未来的自己我都想到他，之前他给我安利的这首歌，我好难受，虽然很好听,1771553028,25,1,3,0,0,True,False,0,,-1,3828977746329355,MS4wLjABAAAAqD_PAeGlY7mpCwqu4x3Hx11-0odxad6TGwJfTkRT28WTDSlXIxMwvPvKGsmFg-VM,𝐬𝐡𝐲lie.,34537365388,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oU0lRABB7QsAb8pflHIAjIDTAeQFEJdgEgRDAe.jpeg?from=2064092626""]",CN,5,True,60
7605076911856832625,7607275989512733478,2026-05-07T23:16:57.146462,感觉方大同的歌，不怎么需要改编,1771206967,5,1,2,0,0,True,False,0,,-1,11632711561,MS4wLjABAAAAhw23ty6vKf3Ta49jKypzRiM-kjjp2m887hStshMnzR0,踏雪无痕,31632711561,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os87hIEEUA0Ioj8eBcPqxzgIDfAWFJAjNEATeQ.jpeg?from=2064092626""]",CN,5,True,60
7605076911856832625,7614532345718244096,2026-05-07T23:16:57.146462,怎么下载，太好听了[666],1772896468,0,1,1,0,0,True,False,0,,-1,51567433631,MS4wLjABAAAAB0lmxMRtefCz17X9AUTcgYp82zaX7OlAtY3j_xEK2GQ,殷亮,9235340yj,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0AEDI9GgAqMAYw09ifJfpBClAMlIiA1RANMAz.jpeg?from=2064092626""]",CN,5,True,60
7605076911856832625,7611169847103324987,2026-05-07T23:16:57.146462,这个歌叫什么啊？,1772113575,1,1,1,0,0,True,False,0,,-1,198369543459799,MS4wLjABAAAAzwGiPHeGTosEjm0NpJky4q78nfz4_TxstxHvetP5B7g,～张张,36125693255,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEule0A6eDaiAo1vEAIAIyiP5LTwTiEBAoeEAW.jpeg?from=2064092626""]",CN,5,True,60
7605076911856832625,7612453856802325284,2026-05-07T23:16:57.146462,后台不能不放[发呆],1772412534,0,1,1,0,0,True,False,0,,-1,2157660659262247,MS4wLjABAAAAl9megdN_GzM1nZiWpcPV3O5LNR5xl2AOmAi2Ca1KyF6skD0wjVixbFEnBsCJU0un,凛初⁰¹,34504616222,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8ee02a54b72186a50466aeace01b4f82.jpeg?from=2064092626""]",CN,5,True,60
7605139587539239013,7634892956624978703,2026-05-07T23:17:37.996407,其实唐舞桐运气不太好，只是一个武魂，而且是继承了唐三的昊天锤，一个武魂也很正常，他的双生武魂另一个光明女神节是去蝶神那里求来的,1777637042,7,1,1,0,0,True,False,0,,-1,4302816037843736,MS4wLjABAAAAt_18wzxE_ciOZYT-5oRU384-AKdeQp8fLBZfoDkOGcuzJ5Dhsl-Kt8FXTGttDZdv,九九日,35770420560,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oM3TuAgQEkDAqNlFbfCPFpZK4ASA9AAAIDUwf1.jpeg?from=2064092626""]",CN,10,True,986
7605139587539239013,7607474801716052785,2026-05-07T23:17:37.996407,我拆官配不想被骂就这样找借口[钱],1771253255,460,1,3,0,0,True,False,0,,-1,1666512023989063,MS4wLjABAAAAHkhI53lly0cQOgeYitcPWi_bgWgIa7iDnpgxHFBKSYsTekForfIlpU9aspFf3LVO,赴永乐,31672889178,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okpeEoKrDBAgXqA5AKi4E9pADARwiCOfIlv45i.jpeg?from=2064092626""]",CN,10,True,986
7605139587539239013,7605844512909574949,2026-05-07T23:17:37.996407,没有如果 3599,1770873676,66,1,1,0,0,True,False,0,,-1,926239346393635,MS4wLjABAAAA9QAt3VJWzNGSkynkU9d4NNKYjZTNokFs16eppHE9AOY,用户1109,31006265625,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0DEeICOwAK5EJy2eiPtY0BEDAfZxiAinAzcA2.jpeg?from=2064092626""]",CN,10,True,986
7605139587539239013,7605949186027356987,2026-05-07T23:17:37.996407,没有小舞，唐三连神位都没有，唐三的神位都是小舞一脚一脚踢上去的,1770898047,61,1,1,0,0,True,False,0,,-1,1338570125086955,MS4wLjABAAAAyHPBh3lkRzZOdTEXVjp6yqPZLZ2bS_AIP8UPoaIVdGEjuCv1_-xVyr8JEpcx-Ucz,姜瑜(˵¯͒〰¯͒˵)住校中,20404554131,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4Ce3i79iET1A6jAEoOgVhDiFOfAACEADILcA8.jpeg?from=2064092626""]",CN,10,True,986
7605139587539239013,7605875447125721875,2026-05-07T23:17:37.996407,在嘉陵关大战的时候，小舞已经是封号斗罗[左上][微笑],1770880878,342,1,7,0,0,True,False,0,,-1,98887840024,MS4wLjABAAAAtsy2WpFFh91-_YPzd6PrG51wlAR5YjLvtEa3sKuEN-M,ω锦安🍟,shugari45030,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocAcAfaqBADniAEAFoizMREw6CNI0qdgwv9XeA.jpeg?from=2064092626""]",CN,10,True,986
7605158000101182756,7611051296918012678,2026-05-07T23:17:45.870265,迪奥摔跤那个才是真神,1772085976,3,1,1,0,0,True,False,0,,-1,253368262726410,MS4wLjABAAAA7U_OWTABmibYDw_9gnBX-qUBZZs4pq-ZWBc64YC1NM4,用户29356,77050865314,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQCEBAjDILAzXWAAI74GErL9YexAgmTsMBfeEB.jpeg?from=2064092626""]",CN,5,True,149
7605158000101182756,7610060604153660219,2026-05-07T23:17:45.870265,黑珍珠的逃跑新娘,1771855310,8,1,1,0,0,True,False,0,,-1,58545117616,MS4wLjABAAAAA8qgcg_dhh1Q5FoTvbg7a43ustP1oyEzuMTiVzvsiSY,ZK,07072707_,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAAADIITjTADRShfAGJHHhpfLAxI4Qe2jDMlei.jpeg?from=2064092626""]",CN,5,True,149
7605158000101182756,7605600653708559155,2026-05-07T23:17:45.870265,手机在桌子上的人：,1770816896,47083,1,14,0,0,True,False,0,,-1,775619606486041,MS4wLjABAAAASwdiLhC37T9Y5HHRACm9EM3EtN0TgUzlzydv5_vhyGw,難以言説的痛,71426031027,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oECMaErIGOrQEEIfAIehAWAAeLUdATBBcYK7UY.jpeg?from=2064092626""]",CN,5,True,149
7605158000101182756,7606297843791659785,2026-05-07T23:17:45.870265,这个domi美绝了[舔屏]@liberty. @萃萃萃取物,1770979224,44,1,1,0,0,True,False,0,,-1,624999000712509,MS4wLjABAAAAd6zy5a7QcclQt5LNXBq9oZK5ixO27JFVPPD_XP0wmgY,A·梧桐下,WAJS6578,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEf5CcbAEAEiAxwE5vBge0IbwEAj78eVXijACj.jpeg?from=2064092626""]",CN,5,True,149
7605158000101182756,7605621103352415013,2026-05-07T23:17:45.870265,第一个真的好美[黑脸],1770821658,3627,1,4,0,0,True,False,0,,-1,2982328472967132,MS4wLjABAAAAzbEZ5vM-v9l0HpJmfOIE_jzm4NmpvSZkG8TZgu6XD8IYEewMo52YlPET7jIDjNcl,言延,98519859316,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8AIPRaBiyN8dXAgAAVAHXBE4LwvDdicqMIFQ.jpeg?from=2064092626""]",CN,5,True,149
7605177000685447153,7605184307246859045,2026-05-07T23:18:00.798506,“喂，别看半途鹅飞”[举手][举手]懂我梗人请举手[举手],1770719960,985,1,13,0,0,True,True,0,,-1,96469497900,MS4wLjABAAAAsW6W6W7tT-hZquTAxPPNVtyRmSBtYZ9iR7G_ooistWU,幺七,DXY010917,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f59df600f3b005c0d7cd1700ce14fba.jpeg?from=2064092626""]",CN,10,True,830
7605177000685447153,7605853396344390440,2026-05-07T23:18:00.798506,喂！少看半途鹅飞手机 哈哈哈哈哈哈哈哈！,1770875744,1,1,0,0,0,True,False,0,,-1,77994589140,MS4wLjABAAAAwRmJF5c7KeYg-zu5sqF54qwFk7QB0ycGmddNWE-M7rU,qqqqquuu,Qqqqqmengxin,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dba8d6717d84ce3a284a6f3aa150bf3f.jpeg?from=2064092626""]",CN,10,True,830
7605177000685447153,7605196329380381466,2026-05-07T23:18:00.798506,鹅想要一下小凹的气垫链接[舔屏],1770722758,5,1,2,0,0,True,False,0,,-1,62507106693,MS4wLjABAAAAiAEXifFhfnAd7YffzToRifPhuLTG6NKXM6p4T7zxzaE,还没吃饱欸,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_6ec8339a17f84a36bc34d458ff984098.jpeg?from=2064092626""]",CN,10,True,830
7605177000685447153,7605179658816144177,2026-05-07T23:18:00.798506,图片中有两个行李箱都很美[黄脸祈祷],1770718877,5,1,0,0,0,True,False,0,,-1,21270388256,MS4wLjABAAAARfg87ys1fRvXORvD5k6KU5JuBOcprp9rNSQV9xjLdY8,你们要不要去,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_207dfd00e1dcbe5a072f4a6dcd5675d3.jpeg?from=2064092626""]",CN,10,True,830
7605177000685447153,7605375812686349056,2026-05-07T23:18:00.798506,这哪个宝宝呜呜 萌鼠了[求求了]💗,1770764549,3,1,0,0,0,True,False,0,,-1,100869647245,MS4wLjABAAAAQnYXysLVsijHU2H55guoxY6DVm046urYK9J8Be5s6XU,螺蛳粉大王,5555555520_,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_93a5d7fa8b6461b3df8630932f25f20b.jpeg?from=2064092626""]",CN,10,True,830
7605177045475917937,7606215658264052515,2026-05-07T23:18:07.279609,奶糖派列,1770960091,0,1,2,0,0,True,False,0,,-1,87115344585,MS4wLjABAAAAEPkFQsJmgP1WsAdpeqOIuwyiOcJFKSmFSukqbGCYR9M,紫藤,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_18aad00029bcf66280553.jpeg?from=2064092626""]",CN,5,True,463
7605177045475917937,7605195041740473137,2026-05-07T23:18:07.279609,80D买过，幸棉确实是舒服的，🐻型也好看也不会扁扁的,1770722458,0,1,1,0,0,True,False,0,,-1,64334897475,MS4wLjABAAAAW2DHtDIsc-74sxxi0XMOdvXcvgi1CwhlqHqaeGfRev0,菠萝脆骨烧,wai1111555544,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3cc8a2b2b417f6de36b31144e79b2121.jpeg?from=2064092626""]",CN,5,True,463
7605177045475917937,7605363159616308005,2026-05-07T23:18:07.279609,在评论区看到很多清朝人[尬笑],1770761605,545,1,1,0,0,True,False,0,,-1,2852608300297352,MS4wLjABAAAAEobiqs9bzqIZQyVufEISzUFalzbpx_d24Nny_c7BrhC0loXNdjDyIIfBPl_bNsND,小麦麸色,68829642491,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4ST1OjaAAA5A7fxgIF2yqODefkL2PaEJBFHJQ.jpeg?from=2064092626""]",CN,5,True,463
7605177045475917937,7605235417663783729,2026-05-07T23:18:07.279609,虽然主题是内衣，但是我想问你美丽的珍珠项链[飞吻],1770731859,221,1,4,0,0,True,False,0,,-1,93373414859,MS4wLjABAAAAoWLx-jdI9Iw5wqam9ITcCFeS1W1VEFo4tW-asqPQLmo,水水阿水,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8e8918b8b0b17a261554d7de841947e9.jpeg?from=2064092626""]",CN,5,True,463
7605177045475917937,7610312076394136357,2026-05-07T23:18:07.279609,已经穿了幸棉好多个月了 天天都穿 而且背后也无痕 目前最显平的一件,1771913862,14,1,3,0,0,True,False,0,,-1,68005099509,MS4wLjABAAAA5RIsicsYUofTH_I1Jl2u_ZUMl76uQbeh4PTw56u8g5I,star皆空,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUFCAZofCwrziAAwEbdqerjBgiEADHAhlTWGIA.jpeg?from=2064092626""]",CN,5,True,463
7605194095530741044,7605804313965216570,2026-05-07T23:18:21.249288,拔出玄铁那一刻，结局已经注定了[赞],1770864316,671,1,8,0,0,False,False,0,,-1,4001826703411991,MS4wLjABAAAA2gLjrbc2X15Pzrf8pIKGdJhrBSeG7k_n6wVQWYblXVqM1fOGoq58Q3xCqFGkHf1W,小高6,dyv14o6kxr79,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_98b47b59393c4427824a714474b2f75c.jpeg?from=2064092626""]",CN,5,True,3591
7605194095530741044,7605576690845123377,2026-05-07T23:18:21.249288,说实话，看视频的话王开世界第一！,1770811318,593,1,45,0,0,False,False,0,,-1,87389150571,MS4wLjABAAAAdlLwwb3IFjD3_aGcZ49wj8XOrop_kHA_t5P5bsv6Vac,🌈劉,xzz790314,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ok8eElsEHeMYbw6QotWeLIA4mEAeQAT2WfAwbA.jpeg?from=2064092626""]",CN,5,True,3591
7605194095530741044,7605528563622445870,2026-05-07T23:18:21.249288,王开你给我普及一下，玄铁球拍符合不符合国家队运动员标准，或者理解下来是外挂，字面理解这样的球拍打出去，球速度会变快,1770800113,371,1,18,0,0,False,False,0,,-1,60686177650,MS4wLjABAAAAqcEGMbpfR-0yHW3nyspMSqpnw3ABiumSF2VpF4l4RtM,雷鑫……,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7013b5f0f11b4fbdb873f6efc1cf49db.jpeg?from=2064092626""]",CN,5,True,3591
7605194095530741044,7605541738275013391,2026-05-07T23:18:21.249288,这个解说声音好熟悉，解说出CCTV嘉宾的感觉,1770803180,222,1,7,0,0,False,False,0,,-1,86341768112,MS4wLjABAAAA1CHAJnSBkdctQ4IH51b5fDS89jlYEyUYrMwGFv3QuNc,艾米尔成长日记,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_20afc0005d4d1746a6eb8.jpeg?from=2064092626""]",CN,5,True,3591
7605194095530741044,7605552111958688512,2026-05-07T23:18:21.249288,王开是谁 国家三队的 还是五队的,1770805595,213,1,42,0,0,False,False,0,,-1,110472920444,MS4wLjABAAAAAet5nJLXsV0Ms9OCOK69NmEuQaZ-5Glw2uzp6tCeLKQ,最爱朱朱,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1e19900039e974fa7b830.jpeg?from=2064092626""]",CN,5,True,3591
7605214796832787738,7606696603033813814,2026-05-07T23:18:28.838622,最坚硬的气球其实是避孕套,1771072067,10,1,1,0,0,True,False,0,,-1,215923964525054,MS4wLjABAAAAN-XTHKeNVPvyWSRI4V8DDPvfytK05EJRiYqE4z-4ppY,9178先人,60905538696,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIWAARgNaIAohAsyJRj1GfADHgEjeCDBpEI9AF.jpeg?from=2064092626""]",CN,5,True,82
7605214796832787738,7605220327103562533,2026-05-07T23:18:28.838622,质量这么高，获得我的感觉是搬运了,1770728346,21,1,1,0,0,True,False,0,,-1,1020807096576151,MS4wLjABAAAACoI6N9lMH0WS3EFFt2_AUKDWvzOMHuBNLVm73Ca-NneVYP2RWMsgv-9U51BotkGi,《雾里藏刀》,80826087252,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUS5QAqkGnAlvEIpCkFfECwNHYXAOyEA9ADeAZ.jpeg?from=2064092626""]",CN,5,True,82
7605214796832787738,7606175460725048127,2026-05-07T23:18:28.838622,能看出来那个小气球是什么东西吗？,1770950734,9,1,1,0,0,True,False,0,,-1,96578366316,MS4wLjABAAAAO-pSPDOePWuk0fRici5cgSbDsF-QyKrpNxBnNarKp0o,祈妍,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooNAA20Ir7CBKCjdg7CutviYiAAeDAe26otYAE.jpeg?from=2064092626""]",CN,5,True,82
7605214796832787738,7605221059264480010,2026-05-07T23:18:28.838622,不是你主播，你是生产队的驴吗，质量高更的快。,1770728516,27,1,0,0,0,True,True,0,,-1,1469425524672382,MS4wLjABAAAAdY84ia9JAkWYR5sx0YaBtEOBLGQpHpWeRnk8f5HQlcyWV1-EKKlLu3RWcCsR5WFD,嫁狗燕长屁股,35193773649,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owBCEH6eAys7AEhIQAIBeHF1B4B7EzfPEHAHDA.jpeg?from=2064092626""]",CN,5,True,82
7605214796832787738,7607299918851801891,2026-05-07T23:18:28.838622,,1771213563,0,1,2,0,0,True,False,0,,-1,84885803663,MS4wLjABAAAAaTfK8syH8YXfauyAiqh66uakETpic3vqhWHKnHbzkzY,手机用户84885803663,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocAAXHIgQJgRxtxejfL8MfOUEr6LSBAdGEn7A8.jpeg?from=2064092626""]",CN,5,True,82
7605247823310834982,7608197820097037110,2026-05-07T23:18:41.446853,大家还记得九几年，零几年的樟木头吗？,1771421598,555,1,33,0,0,True,False,0,,-1,4090653918893532,MS4wLjABAAAANpY4b81kuSeG6T-wzP4UGy_0F8I9WVZtILtxnXCJsi6gMEHkufep3xBDUqqu-jtH,天涯论坛,29489197747,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooB4eFE7GDQAA6BeJAA8Ai7ZEfM4PhBEbMIAkA.jpeg?from=2064092626""]",CN,5,True,548
7605247823310834982,7615177298601345843,2026-05-07T23:18:41.446853,有本书是《置身事内》[赞],1773046634,12,1,2,0,0,True,False,0,,-1,4361092432404682,MS4wLjABAAAAPMH1SEDnZac8TGHeiYiqDcqU6IAqqC6-PzsYi2aEbKJ1tstF8Q3BUYjtBddptsMv,Z-Lib,21961367172,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooJACEYDgEACwKRFfAo9AAAnIHhZX8QeJ4CHPD.jpeg?from=2064092626""]",CN,5,True,548
7605247823310834982,7608634560054215461,2026-05-07T23:18:41.446853,@豆包 视频中南方谈话的内容是什么？,1771523288,0,1,0,0,0,True,False,0,,-1,108142784989,MS4wLjABAAAA4PeAJB4fElEyMxhpmB5JqLlZHdGiG6QObHZO_DV2uWI,英雄自然你来当，小人我来,x10927095,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f9a8000196a8fe323d81.jpeg?from=2064092626""]",CN,5,True,548
7605247823310834982,7608987235732570915,2026-05-07T23:18:41.446853,政治改革才是最重要的[灵机一动],1771605400,53,1,1,0,0,True,False,0,,-1,69886993747,MS4wLjABAAAACrnb9vcY2lXZSfgsXJ8Zi8_7AtSxyHZubiMA84EPjxQ,猪八杰,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_20bcd00055c242e013f95.jpeg?from=2064092626""]",CN,5,True,548
7605247823310834982,7608739210350969650,2026-05-07T23:18:41.446853,"这个世界只有中国共产党，中国政府，中华民族，具有自我进化，自我修复，和自我纠错的能力。
我们用一天全世界都没有人有过的道路，完成了工业化，完成了全面脱贫，将来还要完成更多不可思议的理想！",1771547650,63,1,5,0,0,True,False,0,,-1,55225330306,MS4wLjABAAAAzTnCA3Jbpinacn6hSnClQzNLiwRk33EenS9Yo5DmnfI,宇之墨,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oU3ugmBAAI0AiAjNICvCerhEY4mYzfA6AiAnDE.jpeg?from=2064092626""]",CN,5,True,548
7605399688351542345,7636880692329562931,2026-05-07T23:19:11.391785,怎么不上你那个小电机把它抽干？[看],1778099867,1,1,0,0,0,False,False,0,,-1,3632378098496796,MS4wLjABAAAASHDN7MYsLDDYFEmtEg6g7oGj7p08PDAPdQusqKfQEtPEdDUOlqr7lzXW2z3AmQt6,惠州不太熟👣,liejiu2026,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c847843c6d0412b6cc436e240c8ea4aa.jpeg?from=2064092626""]",CN,5,True,91
7605399688351542345,7624859752158528293,2026-05-07T23:19:11.391785,少年，你是不是多年前，拿一个小鳑鲏，喂一只狸花猫。[看],1775301006,19,1,5,0,0,True,False,0,,-1,1433382433334519,MS4wLjABAAAATqZWIeUVj8CtKhtPaDTu4ZPXalh2bN4j66yDZYpNkyrMT3suzom7ynTvvrA3pHVo,赵,Wlkq31231231321,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_77dc8224bb09072501f1ac5b6f2d0419.jpeg?from=2064092626""]",CN,5,True,91
7605399688351542345,7605632989960536841,2026-05-07T23:19:11.391785,艾特全网钓鱼佬，空军给我擦皮鞋[呲牙],1770824428,0,1,1,0,0,True,False,0,,-1,1435307727398343,MS4wLjABAAAAuVlRyRRYTlGKJGrvARNiTC45zi_0XUAvd3O6-fKy1y3bsu8c23XCQr9K8mFdD7iP,AIGC鲑鱼人,29130765194,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQyKPn7hvBBwZAA6jpAMv6EAiAYiaIbJgIxCE.jpeg?from=2064092626""]",CN,5,True,91
